source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'11877a108',55572.35567060,14.834,0.117,2.043,13.697,0.122,1.088,,,,,,,1.0,107,b'0011',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'11881a107',55572.48784760,14.578,0.087,1.255,,,,,,,,,,1.0,65,b'0011',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'11873a107',55572.22336610,14.689,0.085,1.508,13.799,0.127,1.217,,,,,,,1.0,91,b'0011',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'11874a131',55572.28945470,14.802,0.105,1.911,13.697,0.118,1.088,,,,,,,1.0,111,b'0011',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'11869a107',55572.09106180,14.615,0.087,1.322,13.657,0.120,1.055,,,,,,,1.0,49,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'11870b132',55572.15727760,14.677,0.096,1.473,13.757,0.124,1.157,,,,,,,1.0,70,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'06556a147',55396.40223840,14.658,0.086,1.423,13.700,0.113,1.091,11.211,0.472,0.870,7.252,,0.925,1.0,8,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'11866a131',55572.02497330,14.602,0.079,1.297,13.722,0.117,1.114,,,,,,,1.0,28,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'06560a147',55396.53454220,14.487,0.074,1.189,13.694,0.117,1.086,10.773,,0.905,7.496,,0.893,1.0,34,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'06557b171',55396.46832670,14.335,0.067,1.474,13.532,0.096,1.036,10.678,0.301,0.947,7.771,,0.904,1.0,20,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'06568a147',55396.79915030,14.451,0.072,1.206,13.611,0.099,1.033,10.442,,0.873,7.043,,0.908,1.0,117,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'06564a147',55396.66684650,14.402,0.066,1.277,13.453,0.094,1.105,10.836,,0.925,7.275,,0.882,1.0,76,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'06576a147',55397.06375780,14.506,0.075,1.190,13.594,0.103,1.028,10.574,0.278,0.994,7.138,,0.884,1.0,43,b'0000',0.059361,160.13765
b'0287m016_ac51-052162',28.9855356,-0.8355955,b'01h55m56.53s',b'-00d50m08.14s',1,0,b'0000',b'06572a147',55396.93145400,14.429,0.075,1.231,13.688,0.118,1.080,10.565,0.304,0.999,7.627,,0.925,1.0,84,b'0000',0.059361,160.13765
