source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12137a108',55580.95240030,15.233,0.121,1.185,14.792,0.294,0.848,,,,,,,0.5,14,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12134a133',55580.88631180,15.215,0.118,1.210,14.784,0.266,0.849,,,,,,,1.0,4,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12141a108',55581.08457740,15.656,0.197,1.164,14.653,0.245,0.864,,,,,,,0.5,48,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12138a132',55581.01848890,15.517,0.156,1.083,14.738,0.262,0.851,,,,,,,1.0,29,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12142b132',55581.15079330,15.691,0.189,1.192,14.809,0.278,0.848,,,,,,,1.0,69,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12141a109',55581.08470470,15.369,0.138,1.079,14.969,0.315,0.864,,,,,,,1.0,48,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12149a108',55581.34918620,15.844,0.258,1.347,14.697,0.272,0.856,,,,,,,1.0,110,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12145a108',55581.21688180,15.513,0.157,1.081,14.524,0.220,0.911,,,,,,,0.5,91,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06761b173',55403.21556660,15.459,0.153,1.069,14.416,0.201,0.983,11.325,,0.988,7.744,,1.251,1.0,21,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12153a083',55581.48136320,15.413,0.137,1.069,14.600,0.231,0.879,,,,,,,1.0,67,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06765b173',55403.34787030,15.482,0.146,1.073,15.292,0.489,0.948,10.750,,0.891,7.786,,1.150,1.0,7,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06764a149',55403.28178210,16.021,0.257,1.560,14.628,0.234,0.870,11.029,,0.901,7.867,,1.138,0.5,11,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06769b173',55403.48017410,15.263,0.121,1.151,14.789,0.255,0.848,10.827,,0.893,7.808,,1.140,0.5,23,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06768a149',55403.41408590,15.430,0.142,1.068,14.509,0.221,0.919,11.217,0.475,0.937,7.285,,1.166,1.0,11,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06772a149',55403.54638970,15.346,0.132,1.088,14.855,0.280,0.850,11.097,,0.930,7.450,,1.153,1.0,38,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06772a148',55403.54626230,15.834,0.199,1.335,15.044,0.359,0.879,11.071,0.427,0.970,7.878,,1.190,1.0,39,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'01070a130',55214.96309410,15.420,0.138,1.068,15.253,0.411,0.935,11.303,0.500,0.923,7.211,,1.208,1.0,16,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'01074a130',55215.09539880,15.404,0.133,1.070,14.507,0.204,0.920,11.211,0.472,0.938,7.728,,1.139,1.0,51,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06776a149',55403.67869350,15.401,0.134,1.071,14.905,,1.083,10.999,,0.903,7.726,,1.129,1.0,80,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06776a148',55403.67856620,15.252,0.155,1.163,15.063,0.349,0.883,11.250,,0.928,7.632,,1.133,1.0,80,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'01081a106',55215.29391960,15.563,0.148,1.103,14.950,0.278,0.861,10.669,,0.893,7.439,,1.150,1.0,114,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'01078b130',55215.22770360,15.591,0.158,1.119,14.380,0.187,1.015,10.599,,0.904,7.259,,1.144,1.0,94,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12126a132',55580.62170310,15.213,0.136,1.213,15.539,0.514,1.031,,,,,,,0.5,28,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'06780a148',55403.81086990,15.694,0.191,1.196,14.744,,1.025,11.255,0.520,0.931,7.847,,1.161,1.0,122,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'01085a106',55215.42622440,15.193,0.114,1.244,14.709,0.259,0.854,11.379,,1.023,7.787,,1.154,1.0,86,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'01082a129',55215.36000840,15.511,0.166,1.081,14.937,0.348,0.859,11.049,,0.896,7.365,,1.180,1.0,107,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'12123a062',55580.48952610,15.463,0.150,1.070,15.031,0.353,0.876,,,,,,,1.0,65,b'0000',0.196973,84.862216
b'0363p000_ac51-059019',35.8509245,0.5477549,b'02h23m24.22s',b'00d32m51.92s',1,0,b'0000',b'01089a105',55215.55852910,15.259,0.114,1.155,14.587,0.220,0.883,11.107,,0.959,7.760,,1.284,1.0,44,b'0000',0.196973,84.862216
