source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00910a133',55209.66988650,16.414,,1.091,14.886,,0.952,10.992,,0.888,7.662,,0.980,1.0,23,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00906b134',55209.53758180,16.527,0.367,1.196,14.776,,0.965,10.628,,0.955,7.655,,0.903,1.0,51,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00914a133',55209.80219130,16.973,0.523,1.100,14.956,,0.948,10.942,,0.892,7.666,,0.903,1.0,5,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00913a110',55209.73610260,16.504,0.346,1.205,15.321,0.450,1.000,10.810,,0.898,7.811,,1.006,1.0,15,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00921a109',55210.00071200,16.586,,1.104,15.584,,1.073,11.262,,0.978,7.876,,0.896,1.0,24,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00917a109',55209.86840730,16.178,,1.104,14.823,,0.950,11.289,,0.928,6.768,,1.036,1.0,4,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00929a110',55210.26544880,16.938,,1.179,14.808,,0.964,11.145,,0.888,7.443,,0.948,1.0,106,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'00925a110',55210.13314410,16.820,0.444,1.118,15.347,,0.981,11.254,,0.981,7.394,,0.944,1.0,63,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'06568a145',55396.79889560,16.311,,1.092,15.067,,0.954,10.705,,0.906,7.769,,0.959,1.0,118,b'0000',0.6247780000000001,209.060576
b'0287p000_ac51-043309',28.7038257,0.3450583,b'01h54m48.92s',b'00d20m42.21s',1,0,b'0000',b'11961a111',55575.13329930,16.714,0.527,1.138,,,,,,,,,,1.0,64,b'0111',0.6247780000000001,209.060576
