source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10522a164',55527.58763260,16.045,0.247,0.978,14.862,0.288,1.014,,,,,,,1.0,36,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10529a140',55527.78602540,15.972,0.223,0.988,14.258,0.177,1.102,,,,,,,1.0,7,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10525a140',55527.65372110,15.759,0.179,1.089,15.069,0.345,1.093,,,,,,,1.0,23,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10526a164',55527.71980960,16.188,0.268,0.984,14.596,0.285,0.966,,,,,,,1.0,16,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10514a164',55527.32302410,15.971,0.339,0.988,15.170,0.400,1.138,,,,,,,1.0,117,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10518a164',55527.45532840,16.377,0.325,1.027,14.874,0.302,1.018,,,,,,,1.0,76,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10510b163',55527.19071990,15.486,0.180,1.469,14.967,0.332,1.051,,,,,,,1.0,82,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'10510b164',55527.19084720,16.232,,1.313,14.734,0.311,0.980,,,,,,,1.0,82,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'05068a116',55347.18460450,16.194,0.274,0.985,14.253,0.179,1.107,10.648,,1.033,7.451,,1.108,1.0,20,b'0000',0.071622,304.974284
b'3388m016_ac51-043887',338.8400237,-1.1958086,b'22h35m21.61s',b'-01d11m44.91s',1,0,b'0000',b'05072a117',55347.31690830,16.805,0.518,1.188,14.139,0.156,1.244,11.265,0.517,1.005,7.535,,1.109,1.0,3,b'0000',0.071622,304.974284
