source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11429a124',55557.54381750,15.601,0.207,1.041,14.360,0.185,1.069,,,,,,,0.5,48,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11437a123',55557.80829890,15.443,0.168,1.008,14.327,0.186,1.074,,,,,,,0.5,4,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11441a124',55557.94060320,15.442,0.143,1.009,14.360,0.224,1.069,,,,,,,1.0,12,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11430a147',55557.60990600,15.410,0.147,1.014,14.749,0.276,1.150,,,,,,,1.0,31,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11433a123',55557.67599450,15.337,0.136,1.044,14.561,0.233,1.085,,,,,,,1.0,22,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11426b147',55557.47760160,15.441,0.169,1.009,15.013,0.361,1.280,,,,,,,0.5,69,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11445a117',55558.07278030,15.520,0.156,1.014,14.397,0.197,1.066,,,,,,,1.0,44,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11422a148',55557.34542460,15.594,0.200,1.038,14.531,0.223,1.079,,,,,,,1.0,111,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11425a123',55557.41151310,15.587,0.164,1.035,14.368,0.188,1.068,,,,,,,1.0,90,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'06016a134',55378.54097870,15.400,0.145,1.016,14.177,0.200,1.136,,,,,,,1.0,37,b'0011',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11422a147',55557.34529720,15.726,0.249,1.118,14.532,0.230,1.079,,,,,,,1.0,111,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'06012a134',55378.40867950,15.603,0.183,1.042,14.670,0.323,1.119,,,,7.815,,0.862,1.0,9,b'0011',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'06013b158',55378.47476770,15.315,0.132,1.059,14.537,0.286,1.080,,,,,,,1.0,21,b'0011',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'06005c158',55378.21016030,15.449,0.152,1.008,14.204,0.178,1.120,11.073,,0.972,7.418,,0.810,1.0,21,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'06009b158',55378.34246400,15.454,0.144,1.008,14.480,0.239,1.070,,,,,,,1.0,6,b'0011',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'05997b158',55377.94555270,15.273,0.133,1.097,14.987,0.324,1.266,11.052,,0.967,7.696,,0.809,1.0,80,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'06001b158',55378.07785650,15.191,0.123,1.204,14.611,0.239,1.099,11.182,,1.020,7.024,,0.861,1.0,40,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11414a147',55557.08081580,15.743,0.225,1.131,14.506,0.212,1.074,,,,,,,1.0,47,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'11418b147',55557.21312020,16.424,0.510,1.837,14.120,0.155,1.180,,,,,,,0.5,90,b'0000',0.316818,161.587931
b'0105p015_ac51-002121',10.9228878,0.9360565,b'00h43m41.49s',b'00d56m09.80s',1,0,b'0000',b'06028a134',55378.93788980,15.755,0.197,1.141,14.385,0.220,1.067,11.200,0.526,1.043,7.273,,0.811,1.0,82,b'0000',0.316818,161.587931
