source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11742a135',55567.92531980,15.908,0.431,2.134,14.466,0.195,1.334,,,,,,,1.0,8,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11738a135',55567.79301530,15.667,0.182,1.938,14.724,0.276,1.237,,,,,,,1.0,5,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11749a111',55568.12371260,15.550,0.155,1.890,14.729,0.258,1.236,,,,,,,1.0,60,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11745a111',55567.99140830,15.175,0.120,2.171,14.777,0.263,1.231,,,,,,,1.0,21,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'00786b134',55205.56754940,15.402,0.168,1.903,14.627,0.234,1.257,10.548,,0.973,7.871,,1.051,1.0,41,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11753a110',55568.25588980,15.913,0.227,2.139,15.048,0.346,1.250,,,,,,,1.0,102,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'00782a135',55205.43524470,15.593,0.165,1.903,15.333,0.468,1.318,11.136,,0.958,7.876,,1.047,1.0,83,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06405b166',55391.44078350,15.211,0.116,2.103,14.963,,1.568,11.260,,1.131,7.408,0.358,1.256,1.0,13,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06409b166',55391.57308730,15.669,0.170,1.940,14.899,0.368,1.232,11.127,,0.961,7.523,,1.089,1.0,46,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'00809a111',55206.29554340,15.451,0.147,1.888,14.428,0.208,1.361,10.928,,0.928,7.832,,1.065,1.0,115,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06401b166',55391.30847980,15.696,0.180,1.956,14.299,0.174,1.489,10.858,,0.929,7.131,,1.085,1.0,6,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'00786b135',55205.56767670,15.140,0.101,2.250,14.818,0.269,1.230,11.180,0.473,0.997,7.468,,1.033,1.0,42,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'00805a110',55206.16311140,15.610,0.161,1.910,15.004,0.384,1.243,10.898,,0.929,7.627,,1.034,1.0,73,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06416a141',55391.77147910,15.675,0.201,1.943,15.199,0.446,1.283,10.960,,0.931,7.797,,1.036,1.0,109,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06413b166',55391.70539090,15.505,0.154,1.884,15.260,0.446,1.298,10.673,,0.942,7.487,,1.032,1.0,89,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06420a141',55391.90378290,15.340,0.122,1.941,14.993,0.313,1.242,11.312,,1.123,7.827,,1.109,1.0,93,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06417b166',55391.83769470,15.357,0.128,1.928,14.632,0.223,1.256,10.532,,0.969,7.164,,1.054,1.0,114,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06424a141',55392.03608670,15.241,0.119,2.054,14.618,0.231,1.260,10.621,,0.938,7.184,,1.079,1.0,52,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06421b166',55391.96999850,15.425,0.134,1.894,14.862,0.313,1.230,10.639,,0.957,7.186,,1.050,1.0,72,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06432a141',55392.30069410,15.085,0.128,2.400,14.912,0.300,1.233,10.707,,0.941,7.736,,1.049,1.0,7,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'06428a141',55392.16839040,15.422,0.149,1.895,14.662,0.277,1.248,10.711,,0.930,7.718,,1.045,1.0,25,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11726a135',55567.39622840,15.593,0.168,1.903,14.606,0.281,1.264,,,,,,,1.0,94,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11722a134',55567.26392410,15.638,0.168,1.923,15.070,0.393,1.255,,,,,,,1.0,104,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11737a111',55567.72692680,15.757,0.193,2.000,14.960,0.299,1.238,,,,,,,1.0,15,b'0000',2.587668,95.989207
b'0242p000_ac51-008339',23.7539849,-0.4973750,b'01h35m00.96s',b'-00d29m50.55s',1,0,b'0000',b'11730b135',55567.52853390,15.743,0.186,1.989,15.066,0.423,1.254,,,,,,,1.0,52,b'0000',2.587668,95.989207
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06416a141',55391.77147910,15.857,0.228,1.388,15.054,,1.064,11.061,,0.853,7.330,,1.154,1.0,109,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06417b166',55391.83769470,15.808,0.198,1.415,15.406,0.491,1.021,11.092,,0.843,6.960,,1.218,1.0,114,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06409b166',55391.57308730,16.260,,1.673,14.951,0.331,1.119,10.651,,0.917,7.682,,1.129,1.0,46,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06413b166',55391.70539090,15.524,0.153,1.756,15.021,,1.038,11.033,,0.963,7.808,,1.123,1.0,89,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06401b166',55391.30847980,16.281,0.302,1.364,14.898,,1.020,11.112,,0.848,7.778,,1.112,1.0,6,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06405b166',55391.44078350,15.716,0.184,1.488,14.693,,1.019,11.256,,0.851,6.965,,1.244,1.0,13,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'00809a111',55206.29554340,16.039,,1.609,14.967,0.322,1.113,11.383,,0.873,7.143,,1.184,1.0,115,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'00782a135',55205.43524470,16.076,0.230,1.339,15.605,,1.209,10.377,,0.910,7.876,,1.155,1.0,83,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'00786b134',55205.56754940,15.854,0.215,1.390,15.557,0.532,1.016,10.893,,0.874,7.402,,1.135,1.0,41,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'00805a110',55206.16311140,16.251,0.282,1.357,15.065,0.373,1.078,11.096,,0.844,7.715,,1.123,1.0,73,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'00786b135',55205.56767670,15.815,0.176,1.411,14.988,,1.024,11.308,,0.844,7.509,,1.113,1.0,42,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11749a111',55568.12371260,16.221,0.275,1.351,14.977,,1.032,,,,,,,1.0,60,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11753a110',55568.25588980,16.249,0.277,1.357,14.776,,1.016,,,,,,,1.0,102,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11742a135',55567.92531980,16.560,0.403,1.453,15.318,0.419,1.028,,,,,,,1.0,8,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11745a111',55567.99140830,15.968,0.214,1.350,15.563,0.531,1.016,,,,,,,1.0,21,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11737a111',55567.72692680,15.849,0.216,1.392,14.966,,1.027,,,,,,,1.0,15,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11738a135',55567.79301530,15.682,0.183,1.523,14.923,,1.023,,,,,,,1.0,5,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11726a135',55567.39622840,16.372,0.314,1.388,15.344,0.432,1.026,,,,,,,1.0,94,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11730b135',55567.52853390,16.219,0.285,1.351,14.985,,1.056,,,,,,,1.0,52,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06432a141',55392.30069410,16.609,0.388,1.473,14.834,0.283,1.180,10.569,,0.945,7.847,,1.183,1.0,7,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'11722a134',55567.26392410,16.428,0.324,1.406,14.888,,1.019,,,,,,,1.0,104,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06424a141',55392.03608670,15.955,0.213,1.353,14.854,,1.017,11.165,,0.944,7.845,,1.103,1.0,52,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06428a141',55392.16839040,15.633,0.173,1.582,14.907,,1.035,11.309,,0.860,7.828,,1.266,1.0,25,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06420a141',55391.90378290,16.196,0.280,1.347,15.212,0.390,1.043,11.215,,0.863,7.499,,1.111,1.0,93,b'0000',9.253083,209.827716
b'0242p000_ac51-008451',23.7519915,-0.4995298,b'01h35m00.48s',b'-00d29m58.31s',1,0,b'0000',b'06421b166',55391.96999850,16.426,0.324,1.405,15.000,,1.028,10.772,,0.880,7.174,,1.163,1.0,72,b'0000',9.253083,209.827716
