source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'10198a171',55516.87480320,16.892,0.538,1.221,15.216,,1.558,,,,,,,1.0,4,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'10202a171',55517.00710740,16.807,0.497,1.184,14.605,0.340,1.095,,,,,,,1.0,26,b'0011',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'10190a171',55516.61032230,15.967,0.223,1.086,14.662,,1.158,,,,,,,1.0,31,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'04736a107',55336.20275150,16.353,0.333,1.040,14.532,0.228,1.134,11.315,,1.228,7.144,,0.788,1.0,19,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'10194a172',55516.74262650,16.090,0.247,1.041,14.613,,1.123,,,,,,,1.0,14,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'04728a107',55335.93814350,15.757,0.185,1.270,14.477,0.208,1.181,10.630,,1.119,7.268,,0.783,1.0,81,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'04732a107',55336.07044750,16.177,0.275,1.031,14.693,0.248,1.062,10.945,,1.099,7.739,,0.741,1.0,40,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'04724a107',55335.80583950,16.302,0.290,1.033,14.974,0.312,1.042,10.959,,1.099,7.729,,0.748,1.0,118,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'04725b132',55335.87205520,16.847,0.467,1.201,14.522,0.210,1.139,10.678,,1.133,7.305,,0.762,1.0,102,b'0000',0.194026,90.744161
b'3267m016_ac51-057042',326.4772839,-0.9436907,b'21h45m54.55s',b'-00d56m37.29s',2,0,b'0000',b'04720a107',55335.67353550,16.537,0.390,1.091,14.548,0.208,1.124,10.753,,1.092,7.767,,0.740,1.0,77,b'0000',0.194026,90.744161
