source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'12081a108',55579.10077560,16.234,,1.249,15.292,0.440,0.976,,,,,,,1.0,53,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'12082b132',55579.16686410,16.106,,1.216,15.002,,1.020,,,,,,,1.0,74,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'12077a108',55578.96847130,16.349,,1.313,15.332,,1.214,,,,,,,1.0,17,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'12078a133',55579.03468710,16.068,0.236,1.157,14.716,0.267,1.152,,,,,,,1.0,33,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'12070a132',55578.77007830,15.975,0.226,1.202,15.071,,1.058,,,,,,,1.0,9,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'12074a132',55578.90238270,16.164,0.257,1.129,14.754,,0.979,,,,,,,1.0,5,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'06720a148',55401.82643990,15.910,0.204,1.246,15.100,0.333,0.997,11.315,0.538,0.986,7.343,,1.060,1.0,118,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'12066a133',55578.63790130,16.371,0.310,1.115,15.196,,1.076,,,,,,,0.5,26,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'06712a149',55401.56195960,16.388,,1.346,15.293,0.398,0.976,11.307,,1.050,7.469,,1.047,1.0,43,b'0000',0.991806,295.337277
b'0332p000_ac51-025368',33.8335010,-0.0357321,b'02h15m20.04s',b'-00d02m08.64s',1,0,b'0000',b'06716a148',55401.69413610,16.391,0.311,1.117,15.095,0.347,0.997,11.331,,1.025,7.681,,1.145,1.0,85,b'0000',0.991806,295.337277
