source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05641b148',55366.17039050,16.358,0.293,0.985,15.413,0.417,1.110,11.301,,0.897,7.053,,1.136,1.0,24,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05644a123',55366.23647870,16.110,,1.079,15.203,0.426,1.095,10.956,,0.907,7.697,,1.067,1.0,17,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05637b148',55366.03808670,16.275,0.278,0.989,14.929,0.307,1.110,11.267,0.521,1.062,7.574,,1.000,1.0,51,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05641b147',55366.17026320,16.045,0.228,1.045,14.923,0.282,1.111,11.296,,1.010,7.629,,0.997,1.0,25,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05633b148',55365.90578290,16.027,0.235,1.053,15.465,0.479,1.115,10.848,,0.910,7.823,,0.996,1.0,92,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05637b147',55366.03795940,16.412,,1.581,15.172,0.368,1.094,11.355,,1.064,7.777,,1.085,1.0,51,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'11074a156',55545.83939980,16.847,0.541,1.049,,,,,,,,,,1.0,5,b'0111',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'11078a155',55545.97157690,16.582,,1.375,,,,,,,,,,1.0,19,b'0111',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05659b151',55366.76569380,16.053,0.240,1.041,14.938,0.340,1.109,11.318,,0.911,7.402,,1.017,1.0,107,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'11070a156',55545.70709540,15.986,0.253,1.074,,,,,,,,,,0.5,19,b'0111',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05651b152',55366.50108620,16.321,0.284,0.986,14.612,0.255,1.226,10.887,,0.914,7.533,,1.027,1.0,27,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05655b153',55366.63339000,16.458,0.361,0.988,15.336,0.397,1.102,10.802,,0.942,7.407,,0.997,1.0,65,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'11101a132',55546.69906160,15.951,0.225,1.094,14.968,0.410,1.104,,,,,,,1.0,20,b'0000',0.219261,93.482873
b'3569p015_ac51-002710',357.1422408,0.8889163,b'23h48m34.14s',b'00d53m20.10s',1,0,b'0000',b'05647b146',55366.36878250,16.222,0.294,0.996,15.364,0.476,1.105,11.319,,0.929,7.391,,1.026,1.0,6,b'0000',0.219261,93.482873
