source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05773b153',55370.53641560,16.399,,1.071,15.172,,0.914,11.158,,0.993,7.693,,1.067,1.0,35,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05777b153',55370.66871930,16.294,,1.055,15.240,,0.921,10.762,,0.978,7.817,,1.068,1.0,77,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11218a153',55550.60057750,16.640,0.392,1.075,14.934,,0.886,,,,,,,1.0,34,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11221a129',55550.66666600,15.777,0.188,1.769,15.303,,0.936,,,,,,,1.0,24,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11214b153',55550.46827310,16.994,,1.343,15.196,,0.913,,,,,,,1.0,72,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11217a128',55550.53436160,16.811,0.458,1.057,15.186,,0.910,,,,,,,1.0,51,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11206a153',55550.20379160,16.683,,1.146,14.985,,0.889,,,,,,,1.0,87,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11210a152',55550.33596870,16.588,,1.133,14.850,,0.889,,,,,,,1.0,114,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05804a128',55371.52862910,16.746,,1.194,15.293,0.488,0.927,10.792,,0.990,7.792,,1.077,1.0,34,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11206a152',55550.20366430,15.967,0.224,1.465,15.155,,0.911,,,,,,,1.0,87,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05796a128',55371.26402270,16.833,0.456,1.056,15.465,0.515,0.902,11.300,,1.213,7.478,,1.069,1.0,13,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05800a128',55371.39632650,16.816,,1.197,15.488,0.484,0.899,10.409,,1.077,7.521,,1.080,1.0,8,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05792a129',55371.13184630,16.455,0.326,1.117,15.512,,0.971,10.941,,0.971,7.566,,1.074,1.0,29,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05793b153',55371.19793450,16.855,0.464,1.055,15.301,,0.945,11.302,,0.979,7.428,,1.064,1.0,22,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11237a129',55551.19575630,16.511,,1.089,14.804,,0.894,,,,,,,1.0,85,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05792a128',55371.13171900,16.275,0.272,1.195,15.571,0.499,0.893,10.857,,0.983,7.644,,1.068,1.0,29,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05788a129',55370.99954250,16.239,,1.054,15.266,0.427,0.933,10.958,,0.977,7.652,,1.116,1.0,63,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11233a129',55551.06345190,16.351,,1.071,14.969,,0.889,,,,,,,1.0,42,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05789b153',55371.06563080,16.784,,1.159,15.477,0.541,0.901,11.261,,1.119,7.546,,1.077,1.0,43,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11225a129',55550.79897040,16.394,,1.073,14.913,0.320,1.067,,,,,,,1.0,6,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11229a128',55550.93114750,16.335,,1.064,15.311,,0.936,,,,,,,1.0,11,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05788a128',55370.99941520,16.238,0.285,1.217,15.396,0.441,0.910,10.893,,0.981,7.723,,1.063,1.0,63,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'11222a152',55550.73275450,16.382,0.331,1.144,15.527,,1.009,,,,,,,1.0,16,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05781b153',55370.80102320,16.406,,1.069,14.812,0.305,1.134,11.216,,0.977,7.415,,1.098,1.0,118,b'0000',0.190884,83.610979
b'0030p015_ac51-011471',2.5119027,1.0687759,b'00h10m02.86s',b'01d04m07.59s',1,0,b'0000',b'05785b153',55370.93332700,16.386,,1.072,15.487,0.523,0.900,11.099,0.456,1.118,7.713,,1.063,1.0,84,b'0000',0.190884,83.610979
