source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'11190a151',55549.67444660,16.520,0.393,0.908,14.577,0.236,0.995,,,,,,,0.5,21,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'11194a151',55549.80675100,16.576,0.398,0.910,15.039,,0.951,,,,,,,1.0,4,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'11186a150',55549.54214210,16.357,0.326,0.918,14.859,0.320,0.867,,,,,,,1.0,48,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'11186a151',55549.54226940,16.199,0.277,0.953,14.759,,0.855,,,,,,,1.0,49,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'05780a130',55370.73506230,16.485,0.333,0.908,15.377,0.536,0.839,10.687,,0.655,4.745,0.070,12.610,1.0,98,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'05784a130',55370.86736610,16.174,,1.017,15.206,0.403,0.832,11.016,,0.633,5.333,,3.222,1.0,104,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'05773b155',55370.53667030,16.406,0.314,0.912,15.018,0.422,0.840,10.422,,0.652,7.248,,3.174,1.0,35,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'05776a130',55370.60275850,16.890,,1.649,14.610,,0.859,11.232,,0.729,5.808,,4.462,1.0,55,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'05769b155',55370.40436600,16.679,0.442,0.917,14.997,0.372,0.842,10.236,,0.673,5.521,,8.512,1.0,7,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'05772a130',55370.47045470,16.097,0.244,0.996,15.032,0.499,0.838,10.051,,0.747,5.366,,11.590,1.0,20,b'0000',0.07926,268.177553
b'0030p000_ac51-013248',2.3236780,-0.2291207,b'00h09m17.68s',b'-00d13m44.83s',1,0,b'00HD',b'05765b155',55370.27206220,16.240,0.290,0.941,14.989,0.373,0.843,10.863,,0.599,5.729,,3.051,1.0,10,b'0000',0.07926,268.177553
