source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06040a137',55379.33505550,16.144,0.294,1.408,14.373,0.227,1.116,11.005,,0.895,7.369,,0.821,1.0,5,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06041b162',55379.40127110,15.869,0.213,1.189,14.597,0.280,0.989,11.046,0.466,0.983,7.042,,0.836,1.0,7,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11457a117',55558.46918410,15.115,0.107,1.761,14.854,0.302,0.947,,,,,,,1.0,71,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11454a140',55558.40309570,15.651,0.173,1.096,15.345,,1.410,,,,,,,1.0,92,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06029b162',55379.00436000,15.866,0.214,1.187,14.543,0.260,1.010,10.657,,0.907,7.457,,0.819,1.0,60,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11458b142',55558.53540000,15.858,0.202,1.182,14.746,0.261,0.955,,,,,,,1.0,50,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06033b162',55379.13666370,15.355,0.154,1.230,14.704,,1.063,10.899,,0.894,7.648,,0.819,1.0,27,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06037b162',55379.26896730,15.982,0.296,1.270,14.900,0.373,0.947,11.236,,0.951,7.442,,0.821,1.0,10,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11461a117',55558.60148850,15.944,0.230,1.241,15.063,0.351,0.959,,,,,,,1.0,32,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11469a117',55558.86596990,15.412,0.137,1.170,14.827,0.290,0.948,,,,,,,1.0,2,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11465a118',55558.73379280,15.999,0.236,1.284,15.252,0.438,0.988,,,,,,,1.0,14,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11450a139',55558.27079120,15.401,0.139,1.180,14.638,0.239,0.976,,,,,,,1.0,106,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11453a116',55558.33700710,15.301,0.128,1.306,15.115,0.382,0.965,,,,,,,1.0,113,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11442a137',55558.00630980,15.238,0.123,1.424,14.603,0.227,0.987,,,,,,,1.0,24,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'11446b138',55558.13861420,15.875,0.210,1.193,14.675,0.244,0.967,,,,,,,1.0,65,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06056a137',55379.86427030,15.672,0.180,1.100,,,,,,,,,,1.0,105,b'0111',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06060a137',55379.99657410,15.372,0.136,1.209,,,,,,,,,,1.0,63,b'0111',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06048a137',55379.59966290,15.836,0.239,1.169,14.725,0.390,0.958,11.013,,0.908,7.613,,0.823,1.0,54,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06052a137',55379.73196660,15.264,0.131,1.372,14.519,,1.036,,,,,,,1.0,97,b'0011',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06044a137',55379.46735920,15.830,0.215,1.165,14.510,,0.996,11.222,0.507,0.944,7.301,,0.826,1.0,19,b'0000',0.35696,282.52321
b'0121p000_ac51-000154',12.6444432,-0.6024185,b'00h50m34.67s',b'-00d36m08.71s',1,0,b'0000',b'06045c162',55379.53357470,15.524,0.161,1.105,14.726,0.321,0.958,11.141,,0.945,7.596,,0.833,1.0,34,b'0000',0.35696,282.52321
