source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04753b132',55336.79818040,15.719,0.164,1.080,15.034,0.302,0.918,11.103,0.448,1.157,7.503,,1.055,1.0,116,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04749b132',55336.66587650,15.855,0.207,1.138,14.636,0.229,0.937,10.702,,1.054,7.627,,1.064,1.0,75,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04756a107',55336.86426870,15.815,0.194,1.117,14.805,0.264,0.905,11.408,,1.644,7.884,,1.094,1.0,105,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04752a107',55336.73196480,15.606,0.163,1.070,14.700,0.251,0.919,11.359,,1.100,7.633,,1.084,1.0,96,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04741b132',55336.40127100,15.760,0.178,1.093,14.674,0.246,0.925,10.921,,1.033,7.555,,1.052,1.0,6,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04745b132',55336.53357250,16.107,0.246,1.324,15.256,0.436,0.964,10.517,,1.107,7.416,,1.073,1.0,33,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10249a147',55518.52816540,15.484,0.151,1.115,14.791,,1.056,,,,,,,1.0,53,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04760a107',55336.99657270,15.616,0.155,1.070,14.595,0.209,0.951,10.884,,1.032,7.168,,1.145,1.0,63,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10245a147',55518.39585510,15.197,0.114,1.578,14.673,0.253,0.926,,,,,,,1.0,95,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10245a148',55518.39598240,15.515,0.151,1.097,14.495,0.214,1.004,,,,,,,1.0,95,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10241a148',55518.26367830,15.597,0.177,1.072,15.234,0.415,0.958,,,,,,,1.0,106,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10242a171',55518.32976660,15.623,0.178,1.069,14.769,,1.039,,,,,,,1.0,116,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10237a147',55518.13137410,16.334,0.329,1.533,14.788,0.272,0.906,,,,,,,1.0,63,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10238a171',55518.19746250,15.525,0.156,1.093,14.672,0.252,0.926,,,,,,,1.0,85,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10230a171',55517.93298160,15.843,0.223,1.131,14.940,0.307,0.907,,,,,,,1.0,10,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10234a172',55518.06528570,15.730,0.189,1.083,14.443,0.205,1.042,,,,,,,1.0,42,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10222a172',55517.66850070,15.878,0.209,1.152,15.269,0.439,0.967,,,,,,,1.0,23,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10226a171',55517.80067740,15.406,0.141,1.183,14.799,0.300,0.906,,,,,,,1.0,5,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04768a112',55337.26118060,15.330,0.125,1.286,14.903,0.316,0.905,11.292,0.534,1.105,7.554,,1.375,1.0,11,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04772a109',55337.39348450,15.604,0.165,1.071,15.175,,1.258,10.961,,1.031,7.860,0.524,1.167,1.0,5,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'10253a147',55518.66046960,15.747,0.183,1.089,14.506,0.217,0.997,,,,,,,1.0,24,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04764a107',55337.12887670,15.402,0.154,1.187,15.214,0.386,0.953,11.336,,1.062,7.782,,1.063,1.0,27,b'0000',0.341859,71.96498
b'3282p000_ac51-010341',327.5510703,-0.5349106,b'21h50m12.26s',b'-00d32m05.68s',1,0,b'0000',b'04757b132',55336.93048440,15.581,0.166,1.074,14.409,0.189,1.071,10.664,,1.048,7.815,,1.064,1.0,83,b'0000',0.341859,71.96498
