source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05472a119',55360.54728900,15.961,0.224,0.953,14.694,0.248,0.926,10.696,,0.991,7.780,,1.161,1.0,38,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05476a119',55360.67959270,15.822,0.187,0.975,14.970,0.321,0.937,10.772,0.315,1.130,7.474,,1.141,1.0,80,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05464a119',55360.28268140,16.033,0.235,0.957,14.908,0.336,0.928,10.762,,0.992,7.211,,1.127,1.0,10,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05468a119',55360.41498520,16.035,0.241,0.957,14.941,0.369,0.933,10.712,,0.990,7.775,,1.155,1.0,10,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05460a119',55360.15037760,15.876,0.202,0.961,14.341,0.185,1.109,10.778,,0.996,7.340,,1.117,1.0,27,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05461b144',55360.21659310,16.144,0.261,0.979,14.458,0.217,1.012,10.603,,0.995,7.239,,1.121,1.0,19,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05456a119',55360.01807380,16.230,0.287,1.006,14.689,0.267,0.926,11.347,0.516,0.999,7.372,,1.117,1.0,57,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05457b144',55360.08428930,15.777,0.182,0.993,14.780,0.264,0.920,11.005,,1.022,7.185,,1.124,1.0,38,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05449b144',55359.81968110,16.160,0.265,0.984,14.672,0.258,0.929,10.520,,1.005,7.132,,1.117,1.0,119,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05453b144',55359.95198490,15.711,0.167,1.031,14.781,0.257,0.920,10.698,,0.991,7.177,,1.126,1.0,77,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10841a133',55538.10219870,15.940,0.245,0.953,15.261,0.415,1.012,,,,,,,0.5,53,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'05445b144',55359.68737720,16.427,0.325,1.089,14.789,0.257,0.920,11.226,,1.233,7.759,0.500,1.162,1.0,83,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10845a133',55538.23450300,16.174,0.275,0.988,14.585,0.248,0.951,,,,,,,1.0,96,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10837a133',55537.97002170,15.812,0.197,0.978,14.540,0.222,0.968,,,,,,,1.0,18,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10849a133',55538.36680740,15.718,0.176,1.026,14.927,0.304,0.931,,,,,,,1.0,104,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10833a133',55537.83771740,16.054,0.268,0.960,14.438,0.195,1.026,,,,,,,1.0,4,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10834a157',55537.90380590,15.597,0.173,1.136,14.922,0.319,0.930,,,,,,,0.5,6,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10826a157',55537.63932460,16.120,0.256,0.973,14.856,,1.195,,,,,,,1.0,26,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10830a157',55537.77162890,15.687,0.176,1.048,14.668,0.274,0.930,,,,,,,1.0,10,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10818a156',55537.37471590,16.483,0.365,1.116,14.999,0.339,0.943,,,,,,,1.0,101,b'0000',0.58765,174.939266
b'3509p000_ac51-063306',350.3244744,0.5448574,b'23h21m17.87s',b'00d32m41.49s',1,0,b'0000',b'10822b157',55537.50702020,16.136,0.541,0.977,15.174,0.371,0.986,,,,,,,1.0,59,b'0000',0.58765,174.939266
