source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'00885a111',55208.80984220,15.873,0.212,1.032,15.236,0.433,0.986,11.296,,0.998,7.633,,1.013,1.0,4,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'00882a134',55208.74362620,15.906,0.217,1.032,15.322,0.474,0.991,10.965,,0.967,7.892,,1.062,1.0,14,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'00893a110',55209.07445160,15.684,0.167,1.088,15.020,0.422,0.994,10.788,,0.978,7.903,,1.042,1.0,44,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'00889a110',55208.94214690,16.112,0.242,1.080,15.086,0.346,0.988,10.535,,0.995,7.546,,1.019,1.0,12,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'06509b167',55394.88055440,16.724,0.425,1.426,14.688,0.247,1.098,11.322,,0.985,7.647,,1.160,1.0,101,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'06505b167',55394.74825060,15.495,0.145,1.288,15.042,0.333,0.991,11.115,,0.970,7.893,,1.015,1.0,102,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'11849a110',55571.43017650,15.785,0.187,1.044,14.974,0.326,1.000,,,,,,,1.0,84,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'11853a111',55571.56248090,15.744,0.177,1.058,15.489,0.511,1.007,,,,,,,1.0,43,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'06528a142',55395.47585760,15.745,0.189,1.058,14.912,0.369,1.012,11.338,,0.997,7.536,,1.009,1.0,22,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'06517b166',55395.14503460,15.659,0.174,1.105,15.304,,1.196,11.303,,1.018,7.870,,1.009,1.0,28,b'0000',0.024589,156.802211
b'0272p000_ac51-057235',27.2084727,0.5037737,b'01h48m50.03s',b'00d30m13.59s',1,0,b'0000',b'06524a142',55395.34355380,15.912,0.222,1.032,14.863,,1.038,10.601,,0.997,7.417,,1.018,1.0,7,b'0000',0.024589,156.802211
