source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'10762b158',55535.52321940,15.607,0.161,1.086,14.524,0.248,0.972,,,,,,,1.0,55,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'10781a134',55536.11839780,16.110,0.272,1.282,15.017,0.376,0.959,,,,,,,1.0,59,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'10754a159',55535.25873810,15.916,0.233,1.152,15.034,0.352,0.962,,,,,,,1.0,104,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'10758a158',55535.39091510,15.595,0.193,1.089,14.819,0.326,0.929,,,,,,,1.0,96,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'05404a117',55358.29799630,16.093,0.264,1.269,15.263,0.475,1.026,10.640,,1.037,7.876,,0.964,1.0,8,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'05404a118',55358.29812370,15.799,0.197,1.099,15.208,0.401,1.010,10.761,,1.038,7.544,,0.838,1.0,7,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'05400a118',55358.16581990,15.744,0.180,1.084,14.738,0.291,0.927,10.785,,1.038,7.818,,0.884,1.0,24,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'05392a118',55357.90121220,15.606,0.164,1.086,14.197,0.155,1.270,10.695,,1.038,7.828,,0.841,1.0,94,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'05385b142',55357.70269280,15.748,0.193,1.085,14.975,0.319,0.950,10.907,,1.052,7.301,,0.851,1.0,88,b'0000',0.227549,0.906472
b'3479p000_ac51-058151',347.7470710,0.4732032,b'23h10m59.30s',b'00d28m23.53s',1,0,b'0000',b'05381b142',55357.57038900,15.699,0.173,1.078,14.533,0.226,0.968,10.993,0.446,1.090,6.853,,0.979,1.0,45,b'0000',0.227549,0.906472
