source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10705a136',55533.60550710,16.850,0.454,1.209,15.044,0.336,0.938,,,,,,,1.0,32,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10702b160',55533.53941860,17.002,,1.912,15.511,0.518,0.910,,,,,,,0.5,50,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10713a135',55533.86998840,16.329,,1.414,15.343,0.469,0.906,,,,,,,1.0,4,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10706a159',55533.67159560,16.553,0.371,1.153,15.078,0.405,0.931,,,,,,,0.5,22,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10725a135',55534.26677410,16.090,0.250,1.191,14.769,,0.912,,,,,,,0.5,106,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10717a136',55534.00229270,16.912,0.523,1.224,14.792,0.325,1.037,,,,,,,1.0,25,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05313b141',55355.32122330,16.109,0.247,1.184,15.263,,1.093,10.842,,1.110,7.603,,0.737,1.0,5,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05309b141',55355.18891950,16.710,0.429,1.179,15.296,0.407,0.907,11.094,0.503,1.215,7.440,,0.738,1.0,22,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05329b141',55355.85043830,16.454,,1.331,15.231,,1.040,10.980,,1.107,7.540,,0.735,1.0,110,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05317b141',55355.45352700,16.745,0.424,1.186,14.980,,0.940,11.308,,1.145,7.856,,0.761,1.0,16,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05324a116',55355.65191890,16.543,0.364,1.152,14.929,,0.931,,,,,,,1.0,71,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05328a117',55355.78435010,15.733,0.181,1.499,15.216,0.362,0.912,9.158,0.496,9.049,,,,1.0,113,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05321b141',55355.58583080,15.526,,1.145,15.110,0.396,0.925,11.047,,1.111,7.613,,0.739,1.0,49,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10709a136',55533.73781140,16.050,,1.225,14.798,0.268,1.033,,,,,,,1.0,15,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10710a160',55533.80389990,16.132,0.256,1.176,15.009,0.341,0.947,,,,,,,1.0,5,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05325b141',55355.71813450,16.248,0.268,1.149,14.833,,0.922,10.745,,1.116,7.747,,0.754,1.0,92,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05328a116',55355.78422280,15.783,0.190,1.431,15.470,0.463,0.908,11.294,,1.214,7.225,,0.746,1.0,113,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05332a116',55355.91652660,16.064,0.232,1.202,14.975,,0.936,10.846,,1.110,7.571,0.515,0.873,1.0,89,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05324a117',55355.65204630,16.401,0.309,1.141,15.095,0.354,0.928,,,,,,,1.0,71,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05340a116',55356.18113420,16.870,0.467,1.214,14.903,,0.929,11.336,,1.171,7.276,,0.742,1.0,23,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05336a116',55356.04883040,16.646,0.403,1.167,14.923,0.319,0.974,10.602,,1.130,7.512,,0.740,1.0,48,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10694a159',55533.27481000,16.308,0.294,1.143,15.368,0.437,0.906,,,,,,,1.0,109,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'05344a116',55356.31343790,15.748,0.179,1.479,15.176,0.377,0.916,10.664,,1.139,7.492,,0.734,1.0,5,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10702b159',55533.53929120,15.864,0.226,1.340,15.062,0.339,0.934,,,,,,,0.5,49,b'0000',0.271417,262.224494
b'3448p000_ac51-049653',345.5055953,0.2489698,b'23h02m01.34s',b'00d14m56.29s',1,0,b'0000',b'10698a160',55533.40711430,15.917,0.213,1.293,15.133,,0.999,,,,,,,1.0,91,b'0000',0.271417,262.224494
