source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04512a103',55328.79335340,16.059,0.227,1.269,14.667,0.231,0.955,10.953,0.346,1.194,7.705,,1.061,1.0,115,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04501b128',55328.46252950,15.964,0.221,1.296,14.423,0.193,1.061,10.937,,1.040,7.758,,0.974,1.0,17,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04516a102',55328.92553030,15.681,0.160,1.527,14.996,0.381,0.975,11.332,,1.090,7.929,,1.082,1.0,86,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04513b127',55328.85944190,16.596,0.393,1.345,14.928,0.270,0.962,10.683,,1.059,7.330,,0.980,1.0,106,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04520a102',55329.05783440,15.516,0.143,1.823,15.021,0.324,0.981,11.018,,1.042,7.872,,0.982,1.0,44,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04516a103',55328.92565760,15.958,0.198,1.299,14.467,0.196,1.030,11.165,,1.105,7.483,,0.970,1.0,85,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04524a102',55329.19013850,16.148,0.238,1.260,15.093,0.321,1.000,10.990,,1.044,7.397,,0.982,1.0,21,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04520a103',55329.05796170,16.197,0.274,1.260,14.967,0.298,0.969,10.611,,1.076,7.534,,0.969,1.0,44,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04528a102',55329.32244270,16.354,0.307,1.279,14.860,0.295,0.952,11.310,,1.102,7.931,,1.167,1.0,4,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04524a103',55329.19026590,16.320,0.283,1.273,14.630,0.228,0.962,11.204,0.486,1.112,7.274,,0.988,1.0,20,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09914b174',55507.48438960,16.327,,1.564,14.838,0.265,0.950,,,,,,,1.0,67,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04528a103',55329.32257000,16.104,0.244,1.263,14.603,0.227,0.969,10.720,,1.057,7.533,0.416,1.151,1.0,3,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09918a174',55507.61669370,15.889,0.200,1.332,14.571,0.219,0.979,,,,,,,1.0,30,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09918a173',55507.61656630,16.005,0.351,1.282,15.031,0.320,0.984,,,,,,,1.0,29,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09925a149',55507.81495880,15.920,0.208,1.315,14.449,0.201,1.042,,,,,,,1.0,3,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09922a173',55507.74887050,16.937,0.511,1.469,14.883,,1.195,,,,,,,0.5,13,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09926a173',55507.88117450,16.693,0.403,1.378,15.415,0.463,1.109,,,,,,,1.0,4,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09925a150',55507.81508610,16.417,0.321,1.293,15.063,0.338,0.992,,,,,,,1.0,4,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09930a174',55508.01347860,16.175,0.318,1.260,14.790,0.256,0.947,,,,,,,1.0,28,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09929a149',55507.94726290,16.411,0.310,1.291,14.476,0.232,1.024,,,,,,,1.0,13,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09937a150',55508.21187100,16.284,,1.530,14.797,0.260,0.947,,,,,,,1.0,89,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09933a149',55508.07956690,16.149,0.274,1.260,15.215,0.397,1.038,,,,,,,1.0,47,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04508a102',55328.66092200,15.813,0.185,1.386,14.827,0.328,0.949,11.413,,1.083,7.042,,1.050,1.0,73,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04497b128',55328.33022540,16.129,0.244,1.261,14.234,0.161,1.274,11.134,,1.052,7.250,,1.034,1.0,4,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09945a149',55508.47635180,16.001,0.223,1.283,14.716,0.241,0.949,,,,,,,1.0,69,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04512a102',55328.79322610,16.341,0.284,1.277,14.726,0.253,0.948,11.270,,1.084,7.209,,1.021,1.0,115,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09941a150',55508.34417510,16.120,0.237,1.261,14.517,0.201,1.002,,,,,,,1.0,111,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04508a103',55328.66104930,16.166,,1.477,14.706,0.267,0.950,10.699,,1.066,7.278,,0.998,1.0,73,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04509b127',55328.72713770,16.275,0.308,1.266,15.439,0.491,1.118,11.082,,1.048,7.677,,0.974,1.0,95,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'04505b127',55328.59483360,15.931,0.200,1.310,14.498,0.219,1.012,,,,,,,1.0,52,b'0000',0.557574,353.88475
b'3191p000_ac51-008400',318.8241835,-0.5238460,b'21h15m17.80s',b'-00d31m25.85s',1,0,b'0000',b'09941a149',55508.34404780,15.985,0.218,1.289,14.511,0.206,1.005,,,,,,,1.0,111,b'0000',0.557574,353.88475
