source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10938a152',55541.34219670,15.489,0.152,1.121,14.452,0.209,0.891,,,,,,,1.0,111,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10942b151',55541.47437370,15.511,0.166,1.109,14.447,0.208,0.891,,,,,,,1.0,69,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10930a151',55541.07758790,15.789,0.204,1.116,14.474,0.227,0.890,,,,,,,1.0,45,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10934b152',55541.20989230,15.703,0.180,1.089,14.646,0.243,0.917,,,,,,,1.0,88,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05588a124',55364.38448130,15.384,0.138,1.211,14.695,0.267,0.932,11.205,,0.985,7.840,,0.998,1.0,5,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05592a124',55364.51678360,15.408,0.149,1.184,14.119,0.166,1.068,11.347,,0.917,7.782,,1.000,1.0,29,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05581b149',55364.18608920,15.852,0.210,1.145,14.253,0.162,0.951,10.703,,0.838,7.377,,0.969,1.0,21,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05584a124',55364.25217750,15.803,0.189,1.122,14.135,0.147,1.050,10.771,,0.825,7.160,,0.971,1.0,13,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05577b149',55364.05378550,15.540,0.156,1.098,14.323,0.219,0.916,10.588,,0.837,7.554,,0.971,1.0,45,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05580a124',55364.11987380,15.742,0.188,1.099,14.540,0.235,0.895,11.117,,0.853,7.098,,1.007,1.0,29,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05573b149',55363.92148170,15.257,0.128,1.412,14.207,0.172,0.983,10.878,,0.830,7.241,,0.973,1.0,86,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10961a128',55542.06967980,15.607,0.163,1.083,,,,,,,,,,1.0,43,b'0111',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05569b149',55363.78917780,15.634,0.168,1.082,14.407,0.211,0.895,11.305,,0.871,7.515,0.420,1.089,1.0,114,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05565b149',55363.65687400,15.857,0.209,1.148,14.886,0.314,1.011,10.946,,0.826,7.669,,0.981,1.0,72,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05561b149',55363.52457020,15.803,0.214,1.122,14.394,0.190,0.897,10.850,0.346,0.998,7.624,,0.974,1.0,31,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'05576a124',55363.98756990,15.569,0.212,1.089,14.838,0.307,0.989,11.035,0.410,0.928,7.687,,0.973,1.0,65,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10957a128',55541.93737540,15.733,0.188,1.097,14.813,0.318,0.977,,,,,,,1.0,10,b'0011',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10961a127',55542.06955240,15.838,0.214,1.139,,,,,,,,,,1.0,42,b'0111',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10949a127',55541.67276670,15.676,0.182,1.085,15.074,0.375,1.109,,,,,,,1.0,20,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10953a128',55541.80507110,15.678,0.190,1.085,14.256,0.183,0.949,,,,,,,1.0,3,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10945a128',55541.54058960,15.315,0.167,1.305,14.672,0.284,0.924,,,,,,,1.0,49,b'0000',0.124774,313.600226
b'3554m016_ac51-055253',355.3807549,-0.8443861,b'23h41m31.38s',b'-00d50m39.79s',1,0,b'0000',b'10946a152',55541.60667810,16.020,0.244,1.254,14.540,0.226,0.895,,,,,,,1.0,30,b'0000',0.124774,313.600226
