source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05704a129',55368.22141740,16.866,0.485,1.101,14.764,0.270,1.065,10.640,,1.004,7.554,,0.868,1.0,17,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05708a128',55368.35359380,16.756,0.453,1.100,15.103,0.378,0.929,10.627,,1.031,7.470,,0.873,1.0,5,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05700a129',55368.08911360,16.443,0.346,1.134,14.888,,0.898,11.004,,1.027,7.776,,0.882,1.0,36,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05704a128',55368.22129000,16.325,,1.135,15.682,,1.131,11.253,,0.999,7.241,,0.877,1.0,18,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05696a129',55367.95680980,16.473,,1.147,15.413,0.477,0.894,11.058,,0.978,7.464,,0.869,1.0,75,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05700a128',55368.08898620,16.308,0.280,1.176,15.490,,1.037,11.280,,0.991,7.335,0.367,1.146,1.0,36,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11141a128',55548.02134160,16.105,,1.117,14.787,,0.894,,,,,,,1.0,29,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11141a127',55548.02121430,15.917,0.231,1.473,14.885,0.309,0.999,,,,,,,1.0,29,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05692a129',55367.82450600,16.301,,1.114,14.836,,0.900,10.953,0.417,1.158,7.340,,0.874,1.0,117,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05688a129',55367.69220220,16.579,,1.195,15.122,,0.930,10.720,,0.982,7.637,,1.154,1.0,84,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05693b154',55367.89059420,16.180,0.295,1.238,15.107,0.338,0.928,10.947,,0.978,7.393,,0.880,0.5,97,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05689b154',55367.75829050,16.814,,1.270,15.154,,0.943,11.317,,1.030,7.560,,0.868,1.0,104,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05681b153',55367.49368290,16.576,0.353,1.111,15.041,0.319,0.944,11.309,,1.077,7.693,,0.903,1.0,24,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05685b153',55367.62598660,16.725,,1.232,14.978,,0.930,10.859,,0.980,7.587,,0.871,1.0,62,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'05677b153',55367.36137910,16.189,0.260,1.233,15.230,0.437,0.907,10.872,,0.982,7.612,,0.928,1.0,5,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11145a128',55548.15351870,16.654,0.414,1.104,15.105,0.391,0.928,,,,,,,1.0,70,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11133a128',55547.75673280,16.603,0.396,1.108,15.299,,1.283,,,,,,,1.0,11,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11137a128',55547.88903720,16.940,,1.521,15.160,0.429,0.918,,,,,,,1.0,4,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11129a129',55547.62455570,16.388,,1.139,14.688,,0.893,,,,,,,1.0,28,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11130a152',55547.69064430,16.037,0.257,1.345,14.670,,0.893,,,,,,,1.0,20,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11126a152',55547.55833980,16.548,,1.271,14.870,,0.914,,,,,,,1.0,44,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11129a127',55547.62442840,15.913,0.218,1.478,14.182,,0.977,,,,,,,1.0,27,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11122a151',55547.42603550,16.607,0.383,1.108,15.269,0.464,0.903,,,,,,,1.0,85,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11125a128',55547.49225130,16.092,,1.223,14.993,0.330,0.958,,,,,,,1.0,64,b'0000',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11114b152',55547.16155400,16.241,,1.118,14.566,,0.894,,,,,,,1.0,73,b'0011',0.622642,120.391738
b'0000p000_ac51-008264',359.5916592,-0.6821175,b'23h58m22.00s',b'-00d40m55.62s',1,0,b'0000',b'11118a152',55547.29385840,16.563,0.408,1.113,14.724,,0.895,,,,,,,1.0,114,b'0011',0.622642,120.391738
