source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06709b173',55401.49574410,16.294,,1.120,14.862,,0.899,10.977,,0.888,7.235,,1.223,1.0,26,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06709b174',55401.49587150,16.431,,1.116,14.950,,0.897,11.318,,0.889,7.783,,1.178,1.0,26,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06701b174',55401.23126390,16.381,,1.120,15.284,,0.964,11.247,,0.886,7.455,,1.127,1.0,17,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06705b174',55401.36356760,16.660,,1.155,15.358,0.458,0.925,11.040,,0.885,7.833,,1.171,1.0,6,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01057a106',55214.49983650,16.418,,1.116,15.249,,0.945,10.865,,0.908,7.511,,1.148,1.0,62,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06697b174',55401.09896010,16.403,,1.116,15.378,0.415,0.922,11.409,,0.940,7.067,,1.260,1.0,35,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01049a105',55214.23509980,16.826,0.465,1.154,15.218,,0.922,10.695,,0.955,7.862,,1.129,1.0,95,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01053a106',55214.36753190,16.811,0.499,1.157,15.557,0.541,0.903,10.914,,0.888,7.847,,1.126,1.0,104,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12105a108',55579.89422000,16.593,,1.137,15.461,,0.981,,,,,,,1.0,4,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01045a105',55214.10279510,16.794,0.431,1.160,14.733,,0.901,11.102,,0.885,7.436,,1.136,1.0,53,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12097a108',55579.62973850,16.649,,1.141,14.841,,0.897,,,,,,,1.0,26,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12101a108',55579.76204290,16.882,,1.172,15.366,,0.963,,,,,,,1.0,10,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01038a129',55213.90427430,16.691,0.385,1.185,15.045,,0.899,10.852,,0.908,7.887,,1.150,1.0,5,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01041a106',55213.97049040,16.583,0.428,1.220,15.385,0.420,0.921,10.376,,1.017,7.259,,1.202,1.0,17,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12094a132',55579.56365000,16.896,,1.313,14.855,,0.898,,,,,,,1.0,42,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01034a130',55213.77196960,16.474,,1.117,14.813,,0.900,11.304,,0.934,7.183,,1.232,1.0,9,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01042a129',55214.03657910,16.597,0.347,1.215,15.083,0.413,0.996,11.221,,0.962,7.916,,1.129,1.0,32,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12093a107',55579.49743410,16.321,0.313,1.361,15.339,0.524,0.928,,,,,,,1.0,62,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'01030a130',55213.63966490,16.145,,1.136,15.591,,0.982,,,,,,,1.0,25,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12089a108',55579.36525710,16.932,,1.266,15.504,0.504,0.907,,,,,,,1.0,104,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12090a132',55579.43134560,16.897,0.489,1.143,15.259,,0.956,,,,,,,0.5,83,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12082b132',55579.16686410,16.654,,2.056,14.814,,0.901,,,,,,,1.0,74,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12086a131',55579.29904120,16.843,0.538,1.151,15.063,0.354,1.004,,,,,,,1.0,115,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06732a149',55402.22347920,16.810,,1.157,14.646,,0.905,10.732,,0.926,7.782,,1.271,1.0,19,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'12078a132',55579.03455980,16.351,,1.116,15.069,,0.903,,,,,,,1.0,32,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06724a149',55401.95887100,16.820,0.481,1.155,14.795,,0.901,10.602,,0.958,7.765,,1.123,1.0,76,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06728a149',55402.09117490,16.957,,1.275,15.283,,0.930,11.116,,0.884,7.805,,1.123,1.0,37,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06717b173',55401.76035170,16.830,,1.189,15.257,0.386,0.944,11.190,,0.885,7.825,,1.163,1.0,106,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06720a149',55401.82656720,16.593,0.373,1.216,15.408,0.465,0.917,10.772,,0.916,7.788,,1.230,1.0,118,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06713b174',55401.62817520,16.636,0.363,1.202,15.132,,0.937,11.332,,0.919,7.462,,1.148,1.0,63,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06716a149',55401.69426340,16.382,,1.116,15.520,0.531,0.906,11.307,,0.902,7.880,,1.129,1.0,85,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06712a149',55401.56195960,16.544,,1.123,14.975,,0.899,11.284,,0.943,7.192,,1.161,1.0,43,b'0000',0.303461,61.671441
b'0347p000_ac51-016465',34.3374742,-0.2232500,b'02h17m20.99s',b'-00d13m23.70s',1,0,b'0000',b'06713b173',55401.62804790,16.491,,1.117,15.274,,0.925,11.128,,0.908,7.790,,1.124,1.0,63,b'0000',0.303461,61.671441
