source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01102a129',55216.02165930,15.133,0.115,1.046,14.324,0.174,1.161,10.582,,0.908,7.905,,1.156,1.0,29,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01105a105',55216.08787540,14.969,0.105,0.925,14.118,0.177,1.073,10.831,,0.909,7.713,,1.009,1.0,49,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01098a129',55215.88935460,15.064,0.113,0.969,13.861,0.127,1.213,10.898,0.404,0.990,7.508,,1.052,1.0,4,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01101a106',55215.95557060,15.068,0.107,0.972,14.124,0.164,1.074,11.230,,1.034,7.430,,1.056,1.0,15,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'12142b131',55581.15066590,14.897,0.136,0.952,14.115,0.169,1.073,,,,,,,1.0,69,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01097a106',55215.82326590,15.148,0.129,1.067,14.158,0.145,1.080,,,,7.329,,1.062,1.0,4,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06800a149',55404.47238900,14.948,0.101,0.927,14.082,0.144,1.073,11.258,,1.026,7.845,,1.019,1.0,22,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06804a149',55404.60469270,14.755,0.084,1.205,13.990,0.128,1.097,10.769,0.313,1.040,7.870,,1.009,1.0,56,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06792a148',55404.20778140,15.033,0.104,0.946,14.610,0.218,1.422,11.210,0.483,0.925,7.792,,1.009,1.0,22,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06792a150',55404.20790880,14.992,0.100,0.928,14.013,0.133,1.087,11.381,,1.109,7.272,,1.020,1.0,21,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06788a149',55404.07560490,15.196,0.125,1.142,14.022,0.171,1.084,10.870,,0.916,7.643,,1.050,1.0,41,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06789b174',55404.14169320,14.979,0.095,0.926,13.940,0.129,1.129,10.875,,0.931,7.805,,1.162,1.0,29,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06784a149',55403.94330110,14.932,0.097,0.932,14.248,0.161,1.115,10.674,0.283,1.090,7.846,,1.009,1.0,81,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06785b174',55404.00938940,15.180,0.118,1.116,13.966,0.142,1.110,10.984,,0.951,7.356,,1.036,1.0,60,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06777b174',55403.74478170,15.122,0.126,1.031,14.263,0.170,1.123,10.672,0.298,1.091,7.789,,1.110,1.0,101,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06781b174',55403.87708550,14.991,0.136,0.928,14.414,0.200,1.232,10.622,,0.909,7.117,,1.176,1.0,102,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06769b173',55403.48017410,15.231,0.132,1.205,14.310,0.192,1.152,11.233,,1.010,7.899,,1.017,0.5,23,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'06773b174',55403.61247790,14.862,0.095,0.988,14.090,0.153,1.072,10.888,,0.929,7.500,,1.014,1.0,59,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'12157a108',55581.61366210,14.805,0.131,1.082,13.993,0.141,1.096,,,,,,,1.0,30,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01113a106',55216.35261280,14.980,0.104,0.926,13.743,0.130,1.428,10.693,,0.907,7.881,,1.143,1.0,109,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01094a130',55215.75704990,14.929,0.094,0.933,14.022,0.158,1.084,11.152,0.523,0.933,7.780,,1.016,1.0,12,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'12165a108',55581.87814340,14.994,0.106,0.929,14.125,0.162,1.074,,,,,,,1.0,4,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'12169a108',55582.01044770,14.832,0.095,1.031,14.139,0.154,1.076,,,,,,,1.0,27,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'01086b129',55215.49231310,14.979,0.099,0.926,14.101,0.143,1.072,10.932,0.393,0.980,7.696,,1.019,1.0,64,b'0000',0.083044,38.309318
b'0363p000_ac51-053529',36.5517343,0.5673181,b'02h26m12.42s',b'00d34m02.35s',1,0,b'0000',b'12161a107',55581.74583910,14.776,0.108,1.149,13.843,0.127,1.237,,,,,,,1.0,13,b'0000',0.083044,38.309318
