source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'00925a109',55210.13301670,15.644,0.163,1.101,14.737,0.254,0.944,10.524,,0.946,7.766,,0.812,1.0,63,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'00926a133',55210.19923280,15.869,0.204,1.047,14.936,0.376,1.013,10.749,,0.940,7.200,,0.827,1.0,85,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'00921a109',55210.00071200,16.003,0.220,1.069,14.262,0.167,0.997,11.321,,1.000,7.039,,0.921,1.0,24,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'00922a133',55210.06692810,15.678,0.168,1.083,14.484,0.219,0.916,11.230,,0.982,7.867,,0.815,1.0,42,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'06561b170',55396.60050360,15.958,0.224,1.058,14.477,0.202,0.916,11.023,0.417,1.013,7.289,,0.810,1.0,55,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'00914a133',55209.80219130,15.936,0.213,1.054,14.712,0.328,0.937,10.734,0.341,1.128,7.768,,0.801,1.0,5,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'00918a133',55209.93449600,15.831,0.261,1.047,14.346,0.183,0.950,10.857,,0.941,7.860,,0.889,1.0,10,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'06572a145',55396.93119940,15.799,0.180,1.049,14.292,0.177,0.978,11.347,,1.105,7.706,,0.800,1.0,85,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'06573b171',55396.99741490,15.830,0.192,1.047,14.395,0.188,0.933,11.146,,0.977,7.799,,0.825,1.0,64,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'06569b171',55396.86511120,15.520,0.150,1.208,14.498,0.215,0.915,10.655,,0.940,7.222,,0.815,1.0,106,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'00910a133',55209.66988650,15.714,0.178,1.069,14.455,0.211,0.919,11.003,0.398,1.018,7.650,,0.800,1.0,23,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'11973a111',55575.53008520,15.665,0.179,1.090,14.409,0.329,0.929,,,,,,,1.0,52,b'0011',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'11977a112',55575.66238960,16.684,0.439,1.420,14.346,0.244,0.950,,,,,,,1.0,24,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'06576a145',55397.06350310,15.619,0.170,1.117,14.441,0.222,0.922,11.237,0.497,0.970,7.591,0.436,0.984,1.0,44,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'06565b170',55396.73280740,15.801,0.192,1.049,14.594,0.266,0.917,11.223,0.490,0.972,7.232,,0.817,1.0,97,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'11965a112',55575.26560380,15.637,0.224,1.106,,,,,,,,,,1.0,106,b'0111',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'11969a111',55575.39778080,15.872,0.218,1.047,14.267,,1.072,,,,,,,1.0,94,b'0011',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'06557b170',55396.46819940,15.674,0.177,1.085,14.469,0.209,0.917,11.082,,0.986,7.465,,0.801,1.0,20,b'0000',0.048403,104.656962
b'0287p000_ac51-045398',29.0901330,0.3139566,b'01h56m21.63s',b'00d18m50.24s',1,0,b'0000',b'11961a111',55575.13329930,15.728,,1.310,,,,,,,,,,1.0,64,b'0111',0.048403,104.656962
