source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'12278a117',55585.64582300,16.165,,1.128,15.010,,1.097,,,,,,,0.5,18,b'0000',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'12282a117',55585.77812730,17.032,,1.256,15.419,0.514,1.065,,,,,,,1.0,2,b'0000',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'07020a162',55411.75036870,16.455,0.378,1.219,15.131,,1.134,10.501,,0.791,7.366,,1.069,1.0,100,b'0000',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'12274b118',55585.51364610,16.030,,1.141,14.712,,1.064,,,,,,,1.0,55,b'0000',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'07016a162',55411.61806490,16.513,,1.153,15.232,,1.161,10.401,,0.798,7.655,,1.065,1.0,58,b'0000',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'07020a161',55411.75024140,16.116,,1.137,14.948,,1.084,10.581,,0.755,7.723,,1.134,1.0,101,b'0000',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'06948a164',55409.36902770,16.823,0.525,1.144,14.504,,1.065,,,,,,,1.0,0,b'0011',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'07012a161',55411.48576120,16.294,,1.128,14.146,,1.102,10.576,,0.763,7.814,,1.101,1.0,20,b'0000',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'06936a163',55408.97211640,16.739,,1.313,15.027,,1.145,,,,,,,1.0,68,b'0011',0.964621,143.538296
b'0440m061_ac51-005464',43.8988703,-6.5963255,b'02h55m35.73s',b'-06d35m46.77s',1,0,b'0000',b'06944a163',55409.23672400,16.414,,1.144,14.578,0.306,1.344,,,,7.776,0.498,1.170,1.0,11,b'0011',0.964621,143.538296
