source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'06501b167',55394.61594680,16.591,0.372,1.041,14.995,,1.099,11.325,,1.168,7.543,,0.919,1.0,60,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'00881a110',55208.67741010,16.451,0.346,1.083,15.579,,1.372,10.995,,1.093,7.693,,0.928,1.0,22,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'06493b168',55394.35146670,16.305,,0.998,15.096,,1.093,11.152,,1.113,7.698,,1.207,1.0,6,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'06497b167',55394.48364310,16.706,0.435,1.019,15.236,,1.099,10.664,,1.121,7.756,,0.954,1.0,23,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'06505b167',55394.74825060,16.602,0.430,1.038,15.269,,1.107,10.790,0.340,1.332,7.237,,0.951,1.0,102,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'06493b167',55394.35133930,16.455,0.346,1.081,15.519,0.479,1.137,10.773,,1.104,7.815,,1.009,1.0,6,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'00873a109',55208.41267330,16.472,,1.022,15.369,,1.139,10.999,,1.094,7.771,,0.920,1.0,90,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'00877a110',55208.54510540,16.649,,1.082,15.573,,1.151,10.766,,1.097,7.832,,0.919,1.0,48,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'00869a110',55208.28036860,16.535,,1.038,15.112,,1.093,11.349,,1.265,7.193,,0.971,1.0,110,b'0000',0.64412,10.889153
b'0272p000_ac51-034153',26.9335538,-0.0424143,b'01h47m44.05s',b'-00d02m32.69s',1,0,b'0000',b'00870a134',55208.34658460,16.726,0.410,1.016,15.549,0.539,1.132,10.980,0.417,1.237,7.420,,0.968,1.0,111,b'0000',0.64412,10.889153
