source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'10809a131',55537.04389150,15.517,0.149,2.338,14.609,0.230,1.199,,,,,,,1.0,35,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'10806a155',55536.97780290,16.402,0.352,2.166,14.747,0.262,1.134,,,,,,,1.0,19,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'10817a132',55537.30850010,15.996,0.237,2.053,14.882,,1.180,,,,,,,1.0,117,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'10813a131',55537.17619580,16.720,0.476,2.316,14.866,0.296,1.103,,,,,,,1.0,77,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05425b146',55359.02611300,15.939,0.237,2.053,14.907,,1.185,10.929,0.383,1.060,7.811,,0.936,1.0,53,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05428a121',55359.09220120,15.722,0.177,2.123,15.278,0.451,1.103,10.748,,1.137,7.283,,0.940,1.0,35,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05424a121',55358.95989740,15.747,0.189,2.108,15.259,0.486,1.101,11.185,0.531,1.048,7.205,,0.943,1.0,74,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05425b145',55359.02598560,15.516,0.157,2.339,,,,10.465,,1.051,7.787,,0.917,1.0,54,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05417b146',55358.76150530,15.666,0.158,2.164,14.478,0.226,1.302,10.538,0.268,1.174,7.668,,0.912,1.0,105,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05421b146',55358.89380910,16.746,0.433,2.329,15.025,0.329,1.088,10.546,,1.051,7.335,,0.931,1.0,95,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05413b146',55358.62920150,15.750,0.181,2.106,15.017,0.334,1.088,10.692,,1.067,7.839,,0.948,1.0,63,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05429b146',55359.15841680,15.909,0.228,2.056,14.645,0.252,1.179,10.918,0.375,1.061,7.499,,0.914,1.0,24,b'0000',1.561877,251.425357
b'3494m016_ac51-054699',349.7436087,-0.8472682,b'23h18m58.47s',b'-00d50m50.17s',1,0,b'0000',b'05429b145',55359.15828950,16.028,0.254,2.055,15.127,0.369,1.090,10.934,0.439,1.059,7.866,,0.930,1.0,24,b'0000',1.561877,251.425357
