source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11294a149',55553.11308800,15.962,0.233,1.457,14.877,0.291,0.927,,,,,,,1.0,57,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05873b157',55373.84426300,16.266,0.295,1.360,14.705,,0.903,10.544,,0.978,7.832,,0.889,1.0,112,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11325a125',55554.10504970,16.011,0.232,1.429,14.840,0.336,0.939,,,,,,,1.0,54,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05900a132',55374.70417380,16.432,,1.589,15.127,,1.004,10.623,,0.976,7.230,,0.804,1.0,88,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05869b157',55373.71195930,16.166,0.274,1.374,15.211,0.444,0.881,11.324,,1.016,7.168,,0.807,1.0,90,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05892a132',55374.43956640,16.398,0.461,1.359,14.781,,0.908,10.619,,0.986,7.147,,0.797,1.0,13,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05896a132',55374.57187010,16.070,0.237,1.403,14.773,0.296,0.966,11.084,,0.969,7.219,,0.811,1.0,45,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05888a132',55374.30726260,16.430,,1.635,15.375,,1.102,11.312,,1.022,7.826,,0.832,1.0,6,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05888a133',55374.30738990,16.065,0.242,1.405,14.806,0.275,0.952,11.082,,0.979,7.415,,0.797,1.0,5,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05884a133',55374.17508610,16.228,0.268,1.363,14.663,0.261,1.027,11.013,,0.974,7.500,,0.806,1.0,23,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05885b157',55374.24117430,15.691,0.179,1.746,15.025,0.374,0.894,11.181,0.537,1.034,7.336,,0.801,1.0,15,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11317a125',55553.84056820,15.646,0.168,1.822,15.053,0.361,0.891,,,,,,,1.0,3,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11321a124',55553.97274520,16.240,,1.492,15.029,,0.984,,,,,,,1.0,18,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11310a149',55553.64217530,16.562,0.385,1.377,15.259,0.416,0.881,,,,,,,0.5,25,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11313a125',55553.70826390,15.636,0.180,1.840,15.300,0.443,0.882,,,,,,,1.0,18,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11306b149',55553.50987090,16.241,0.295,1.362,14.791,0.323,0.958,,,,,,,1.0,58,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11309a124',55553.57595950,16.120,0.272,1.386,15.466,0.508,0.893,,,,,,,1.0,39,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11302a148',55553.37756960,16.027,,1.443,15.267,0.465,0.882,,,,,,,1.0,100,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11305a125',55553.44378540,17.028,,2.066,15.353,0.450,0.885,,,,,,,0.5,79,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05881b157',55374.10887060,15.808,0.230,1.588,14.984,0.354,0.901,11.214,,0.979,7.312,,0.803,1.0,32,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'11298a149',55553.24539250,16.667,0.421,1.397,15.002,,0.956,,,,,,,1.0,99,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05877b157',55373.97656690,16.339,,1.585,14.781,0.280,0.963,10.747,,0.970,7.340,,0.800,1.0,69,b'0000',0.191847,289.284975
b'0060p000_ac51-028926',6.4729797,0.0315976,b'00h25m53.52s',b'00d01m53.75s',1,0,b'0000',b'05880a133',55374.04278240,16.612,,1.766,15.559,0.536,0.903,10.633,,0.995,7.307,,0.806,1.0,49,b'0000',0.191847,289.284975
