source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'01069a105',55214.89675070,16.075,0.256,1.007,14.960,0.348,0.864,11.115,,0.873,7.629,0.417,1.134,1.0,4,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'01070a129',55214.96296680,15.548,0.144,1.113,14.616,0.241,0.950,10.519,,0.923,7.879,,0.996,1.0,16,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12129a106',55580.68766420,15.972,0.316,0.976,14.998,0.365,0.863,,,,,,,1.0,19,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12129a108',55580.68779160,16.055,0.277,1.000,14.624,0.228,0.946,,,,,,,1.0,20,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12125a107',55580.55548720,15.867,0.203,0.963,14.937,0.322,0.865,,,,,,,1.0,44,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12126a131',55580.62157570,15.639,0.162,1.032,14.945,,1.029,,,,,,,1.0,28,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12121a107',55580.42318290,16.190,0.268,1.057,14.890,,0.998,,,,,,,1.0,86,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12123a061',55580.48939880,15.765,0.180,0.974,15.284,0.415,0.889,,,,,,,1.0,65,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12114a131',55580.22479000,16.044,0.267,0.996,14.566,0.250,0.980,,,,,,,1.0,92,b'0000',0.153526,143.77542
b'0347p000_ac51-023794',35.5599752,-0.2959544,b'02h22m14.39s',b'-00d17m45.44s',1,0,b'0000',b'12118a131',55580.35709440,16.081,0.246,1.009,14.771,0.274,0.890,,,,,,,1.0,107,b'0000',0.153526,143.77542
