source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10397a144',55523.42163930,16.444,0.327,1.114,14.935,,0.957,,,,,,,1.0,87,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10401a144',55523.55394350,16.315,,0.989,15.469,,1.088,,,,,,,1.0,45,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10389a144',55523.15715810,16.281,,0.991,15.415,,0.985,,,,,,,1.0,72,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10393a145',55523.28946240,17.027,,1.163,14.832,,0.986,,,,,,,1.0,113,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10385a144',55523.02485390,16.637,,1.055,14.910,,0.970,,,,,,,1.0,30,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10386a169',55523.09106970,16.293,,1.095,15.317,0.418,1.045,,,,,,,1.0,50,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10381a145',55522.89267700,16.569,,1.008,14.823,,0.980,,,,,,,1.0,5,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10382a168',55522.95876550,17.019,,1.142,15.151,,0.953,,,,,,,1.0,16,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10378a168',55522.82646120,16.741,,1.039,15.624,,1.001,,,,,,,1.0,3,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10381a144',55522.89254970,16.992,0.534,0.994,15.193,,0.955,,,,,,,1.0,4,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10374a168',55522.69415700,15.885,,1.036,15.287,,0.960,,,,,,,1.0,19,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10374a169',55522.69428430,15.998,0.238,1.500,15.161,,0.952,,,,,,,1.0,20,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04924a112',55342.42128870,16.433,,1.004,15.409,,0.997,11.291,,1.118,7.647,,1.040,1.0,9,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'10370b168',55522.56198010,16.530,0.349,1.079,15.471,,0.999,,,,,,,1.0,43,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04916a112',55342.15668090,16.756,0.411,1.020,15.084,,0.951,10.626,,1.256,7.731,,1.101,1.0,24,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04920a112',55342.28898480,16.683,,1.027,15.630,,1.065,10.959,,1.132,7.544,,1.053,1.0,7,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04905b138',55341.82598470,16.298,0.298,1.197,14.865,,0.976,11.345,,1.167,7.484,,1.027,1.0,116,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04912a112',55342.02437690,17.012,0.506,0.993,15.561,,0.994,11.083,,1.121,7.875,,1.026,1.0,54,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04908a112',55341.89207300,16.765,0.443,1.018,15.434,,0.986,11.404,,1.196,7.492,,1.074,1.0,96,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04909b138',55341.95828860,16.993,,1.129,14.866,,0.972,10.931,,1.147,7.822,,1.036,1.0,74,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04901b138',55341.69368080,16.925,,1.189,15.236,,0.960,11.319,,1.113,7.863,,1.031,1.0,84,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04904a112',55341.75976910,16.645,0.368,1.043,15.192,0.363,1.089,11.400,,1.111,7.669,,1.042,1.0,105,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04893b137',55341.42907290,16.482,,0.999,15.268,0.501,1.060,11.373,,1.110,7.855,,1.026,1.0,10,b'0000',0.230847,323.881862
b'3327p000_ac51-003593',333.0985922,-0.5380982,b'22h12m23.66s',b'-00d32m17.15s',1,0,b'0000',b'04897b137',55341.56137680,16.439,,0.991,15.297,0.494,1.051,,,,,,,1.0,41,b'0000',0.230847,323.881862
