source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'10937a130',55541.27623550,16.281,0.315,0.942,15.526,0.522,1.055,,,,,,,1.0,109,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'10938a153',55541.34232400,16.367,0.324,0.936,15.079,0.369,1.049,,,,,,,1.0,111,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'10933a129',55541.14393050,16.506,,1.168,14.796,,1.068,,,,,,,1.0,67,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05557b147',55363.39201170,16.490,0.327,0.940,14.625,0.247,1.225,11.284,,0.932,7.777,0.517,1.050,1.0,6,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'10926a153',55540.94553760,15.980,0.225,1.045,14.703,,1.065,,,,,,,1.0,12,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'10930a154',55541.07784200,16.382,0.344,0.936,14.752,0.274,1.143,,,,,,,1.0,45,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05584a122',55364.25192280,15.935,0.225,1.077,14.578,0.278,1.264,11.219,,0.894,7.171,,0.987,1.0,14,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'10922a154',55540.81336050,16.262,0.322,0.945,14.467,,1.042,,,,,,,1.0,3,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05576a123',55363.98744260,15.788,0.216,1.221,14.961,0.299,1.069,11.022,,0.864,7.625,,0.951,1.0,66,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05580a122',55364.11961910,16.613,0.400,0.953,15.003,0.332,1.060,11.170,,0.885,7.632,,0.925,1.0,30,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05572a123',55363.85513870,16.494,0.348,0.940,15.195,,1.198,10.667,,0.865,7.357,,0.948,1.0,108,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05576a122',55363.98731520,16.444,0.348,0.937,14.830,,1.061,10.719,,0.862,7.081,,1.004,1.0,66,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05568a123',55363.72283490,16.199,,1.025,15.418,0.445,1.046,10.608,,0.859,7.809,,0.953,1.0,94,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05569b147',55363.78892310,16.043,0.241,1.010,15.417,0.492,1.046,11.014,,0.869,7.849,,0.949,1.0,114,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05564a123',55363.59053110,16.366,,1.270,15.557,,1.408,11.101,0.417,0.931,7.398,,0.943,1.0,51,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'05565b147',55363.65661930,16.321,0.303,0.939,14.704,0.285,1.170,10.555,,0.876,7.791,,1.163,1.0,72,b'0000',0.186073,290.854499
b'3539p000_ac51-024379',354.5859217,0.1185184,b'23h38m20.62s',b'00d07m06.67s',1,0,b'0000',b'10934b154',55541.21014690,16.164,0.263,0.965,15.410,0.481,1.046,,,,,,,1.0,88,b'0000',0.186073,290.854499
