source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'01001a105',55212.64706100,16.052,0.226,1.138,14.829,,1.064,10.966,,1.021,7.280,,0.934,1.0,24,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'01009a106',55212.91179780,16.360,,1.256,15.043,0.332,0.957,11.002,,1.022,7.523,,0.966,1.0,6,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12026a131',55577.31511210,16.027,0.238,1.153,14.929,0.327,0.968,,,,,,,1.0,117,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06676a149',55400.37135300,17.095,0.541,1.151,15.019,0.325,0.958,10.991,,1.019,7.327,,0.905,1.0,6,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'01005a105',55212.77936570,16.176,0.248,1.084,15.001,,1.091,11.198,,1.013,7.876,,0.890,1.0,7,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12034a132',55577.57972090,15.955,,1.107,15.335,0.470,0.970,,,,,,,1.0,37,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12030a132',55577.44741650,16.159,0.257,1.090,14.552,0.228,1.129,,,,,,,1.0,78,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12038a131',55577.71189790,16.258,0.343,1.063,14.931,0.329,0.968,,,,,,,0.5,16,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12037a108',55577.64580930,16.744,0.431,1.077,15.389,0.514,0.976,,,,,,,1.0,23,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12042a132',55577.84420230,16.268,,1.177,15.264,0.466,0.963,,,,,,,1.0,2,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12041a108',55577.77811370,16.944,0.540,1.117,15.131,0.539,0.956,,,,,,,1.0,7,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12049a108',55578.04259520,16.475,0.359,1.048,15.219,,1.209,,,,,,,1.0,34,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12045a107',55577.91029080,16.529,,1.341,15.463,0.523,0.986,,,,,,,1.0,5,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12057a107',55578.30707670,16.321,,1.169,15.076,0.374,0.956,,,,,,,1.0,116,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'12053a108',55578.17489960,16.354,,1.221,14.775,0.281,1.005,,,,,,,1.0,77,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06657b174',55399.77604960,16.492,0.324,1.048,15.227,0.377,0.960,11.286,,1.017,7.154,,0.944,1.0,110,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06656a149',55399.70983400,16.816,0.503,1.091,14.733,0.269,1.021,10.816,,1.045,7.814,,0.870,1.0,90,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06661b173',55399.90822610,16.018,0.217,1.159,14.893,0.285,0.974,11.315,,1.085,7.885,,0.903,1.0,92,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06660a149',55399.84213780,16.570,0.385,1.054,14.963,,1.063,11.052,,1.015,7.873,,0.871,1.0,112,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06668a149',55400.10674540,16.097,0.265,1.115,15.226,0.445,0.960,11.157,,1.014,7.687,,1.148,1.0,33,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06661b175',55399.90835340,16.830,0.486,1.093,15.258,0.463,0.962,11.302,,1.108,7.225,,0.945,1.0,91,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'01009a105',55212.91167050,16.366,,1.194,15.209,0.383,0.959,11.146,,1.013,7.908,,0.911,1.0,5,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'06664a149',55399.97444160,16.119,0.251,1.105,15.038,,1.107,11.182,,1.013,7.170,,0.971,1.0,70,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'00997a106',55212.51475630,16.649,0.358,1.063,14.751,0.288,1.014,10.548,,1.127,7.720,,0.869,1.0,57,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'00998b129',55212.58084500,16.500,0.336,1.049,14.606,0.223,1.089,,,,,,,1.0,37,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'00993a105',55212.38232430,15.856,0.194,1.299,15.426,0.463,0.981,10.687,,1.061,7.855,,0.896,1.0,99,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'00994a129',55212.44854030,16.298,0.288,1.056,14.776,0.270,1.005,10.964,,1.024,7.206,,0.955,1.0,78,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'00986a130',55212.18393090,15.970,0.204,1.192,14.640,0.230,1.068,10.605,,1.072,7.474,,0.874,1.0,79,b'0000',0.149188,67.887825
b'0332m016_ac51-060434',32.6164584,-0.9466444,b'02h10m27.95s',b'-00d56m47.92s',1,0,b'0000',b'00990a129',55212.31623560,16.239,0.310,1.067,14.352,0.197,1.348,10.847,,1.036,7.271,,0.889,1.0,118,b'0000',0.149188,67.887825
