source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05392a118',55357.90121220,16.039,0.235,0.925,14.872,,0.982,11.203,0.515,1.052,7.422,,0.960,1.0,94,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05381b143',55357.57051630,16.533,0.369,0.919,15.152,0.354,0.969,10.734,,0.987,7.366,,0.970,1.0,45,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05377b143',55357.43821100,16.547,0.353,0.922,15.314,0.400,0.961,11.207,0.483,1.051,7.300,,0.970,1.0,12,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05373b143',55357.30590720,16.238,0.271,0.887,15.258,0.397,0.962,10.990,,0.979,7.734,,0.965,1.0,5,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05384a118',55357.63660460,16.364,0.373,0.892,15.046,0.351,0.983,10.901,,0.977,7.420,,0.968,1.0,66,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10765a134',55535.58930790,16.829,0.496,0.999,15.251,0.429,0.962,,,,,,,1.0,36,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05369b143',55357.17360350,16.406,,1.148,14.851,0.327,1.042,10.783,,0.988,7.589,,0.960,1.0,23,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05396a118',55358.03351610,16.226,0.258,0.888,15.122,,1.053,11.133,,0.993,7.695,,1.012,1.0,52,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10762b158',55535.52321940,16.049,0.227,0.921,14.805,0.277,1.063,,,,,,,1.0,55,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10769a134',55535.72161230,15.844,0.197,1.044,14.176,,0.992,,,,,,,1.0,17,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10766a158',55535.65539640,16.273,0.287,0.887,15.054,0.358,0.982,,,,,,,1.0,24,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05400a118',55358.16581990,16.091,0.243,0.909,15.022,,1.053,11.362,,1.012,7.756,,0.973,1.0,24,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10773a134',55535.85378920,16.637,,1.342,14.966,,1.011,,,,,,,1.0,3,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10750b158',55535.12643380,15.715,0.178,1.190,15.236,0.405,0.963,,,,,,,1.0,61,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10750b157',55535.12630640,16.457,0.344,0.905,14.790,,0.973,,,,,,,1.0,61,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10758a158',55535.39091510,16.618,0.397,0.939,14.578,,0.962,,,,,,,1.0,96,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10754a158',55535.25861080,16.769,0.452,0.981,15.496,0.516,0.968,,,,,,,1.0,103,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10777a134',55535.98609350,15.987,0.228,0.947,14.894,0.303,1.025,,,,,,,1.0,22,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10761a134',55535.45700360,15.969,0.218,0.956,15.132,,1.081,,,,,,,1.0,75,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05385b143',55357.70282020,16.073,0.234,0.914,15.399,0.457,0.963,11.089,,0.987,7.742,,1.004,1.0,87,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'10781a134',55536.11839780,16.236,0.339,0.888,14.843,0.280,1.046,,,,,,,1.0,59,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05389b143',55357.83512400,16.033,0.216,0.927,15.532,0.468,0.971,11.351,,1.023,7.289,,0.965,1.0,114,b'0000',0.137249,277.535081
b'3479p000_ac51-032046',347.7658822,0.1227950,b'23h11m03.81s',b'00d07m22.06s',1,0,b'0000',b'05388a118',55357.76890840,16.059,0.242,0.918,15.179,0.380,0.966,10.513,,1.016,7.405,,0.962,1.0,108,b'0000',0.137249,277.535081
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05377b143',55357.43821100,17.166,,1.073,15.536,,0.954,10.851,,1.030,7.492,,1.104,1.0,12,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05373b143',55357.30590720,16.414,,1.144,15.505,,0.944,10.714,,1.036,7.455,,1.105,1.0,5,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05384a118',55357.63660460,17.034,,1.080,15.553,,0.926,11.331,,1.069,7.554,,1.096,1.0,66,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05385b143',55357.70282020,17.059,,1.026,15.262,,0.968,10.708,0.311,1.274,7.812,,1.090,1.0,87,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05388a118',55357.76890840,16.607,,1.053,15.036,,0.968,10.794,,1.031,7.687,,1.086,1.0,108,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05389b143',55357.83512400,16.446,,1.133,15.742,,0.946,11.259,,1.102,7.481,,1.283,1.0,114,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05392a118',55357.90121220,17.076,,1.023,15.642,,0.945,10.642,,1.042,7.827,,1.092,1.0,94,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05396a118',55358.03351610,17.076,,1.026,15.161,,0.997,10.597,,1.032,7.821,,1.086,1.0,52,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05400a118',55358.16581990,16.844,,1.035,15.155,0.446,1.355,11.043,,1.053,7.782,,1.086,1.0,24,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10750b157',55535.12630640,17.031,,1.114,15.591,,0.931,,,,,,,1.0,61,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10750b158',55535.12643380,16.395,,1.154,15.607,,0.937,,,,,,,1.0,61,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10754a158',55535.25861080,16.815,,1.021,15.554,,0.927,,,,,,,1.0,103,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10758a158',55535.39091510,16.353,,1.179,15.525,,0.943,,,,,,,1.0,96,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10761a134',55535.45700360,17.053,,1.065,15.598,,0.972,,,,,,,1.0,75,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10762b158',55535.52321940,17.071,,1.167,15.401,,0.966,,,,,,,1.0,55,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10765a134',55535.58930790,16.980,,1.068,15.567,,1.164,,,,,,,1.0,36,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10766a158',55535.65539640,16.310,,1.167,14.997,,1.019,,,,,,,1.0,24,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10769a134',55535.72161230,16.886,,1.027,15.591,,0.943,,,,,,,1.0,17,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10773a134',55535.85378920,17.033,,1.073,15.454,,0.937,,,,,,,1.0,3,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10777a134',55535.98609350,17.021,,1.138,15.169,,0.941,,,,,,,1.0,22,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'10781a134',55536.11839780,16.493,,1.085,15.448,,0.935,,,,,,,1.0,59,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05369b143',55357.17360350,16.694,,1.052,15.042,,1.013,10.702,,1.045,7.585,,1.093,1.0,23,b'0000',9.872303,66.132497
b'3479p000_ac51-033868',347.7684278,0.1238996,b'23h11m04.42s',b'00d07m26.04s',1,0,b'0000',b'05381b143',55357.57051630,17.033,,1.066,15.694,,0.935,11.283,,1.099,7.828,,1.087,1.0,45,b'0000',9.872303,66.132497
