source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'01069a106',55214.89687810,16.495,0.327,1.062,14.946,,0.892,10.651,,1.097,7.923,,0.898,1.0,5,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'01065a106',55214.76457340,16.252,0.319,1.161,14.865,,0.892,11.187,,1.047,7.274,,0.949,1.0,11,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'12117a109',55580.29113320,16.280,0.286,1.145,15.089,,0.904,,,,,,,1.0,113,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'01073a107',55215.02931020,16.571,0.379,1.045,15.268,0.393,0.933,11.414,,1.090,7.884,,0.921,1.0,31,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'01069a107',55214.89700540,15.978,0.201,1.402,15.586,0.534,0.896,10.887,,1.034,7.745,,0.929,1.0,5,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'12094a132',55579.56365000,16.487,,1.060,15.073,0.367,0.990,,,,,,,1.0,42,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'12094a133',55579.56377730,16.725,0.427,1.025,15.297,0.435,0.928,,,,,,,1.0,43,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06717b173',55401.76035170,16.597,0.431,1.040,15.251,,0.932,10.810,,1.049,7.457,,0.874,1.0,106,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06717b172',55401.76022430,16.354,,1.032,14.984,,0.893,10.765,,1.061,7.803,,0.859,1.0,106,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06748a149',55402.75256690,16.119,0.268,1.255,14.964,,0.892,11.337,,1.277,7.813,,0.933,1.0,104,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06752a148',55402.88474340,16.437,,1.062,15.137,,0.906,11.358,,1.043,7.795,,0.928,1.0,100,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06725b173',55402.02483190,16.602,0.391,1.040,15.218,0.401,0.945,11.278,,1.282,7.634,,0.866,1.0,56,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06721b172',55401.89252810,16.699,,1.107,15.203,,0.912,11.121,,1.015,7.440,,0.867,1.0,97,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06744a149',55402.62026320,16.793,,1.156,15.140,0.381,0.967,11.301,,1.032,7.797,,0.867,1.0,61,b'0000',0.450036,147.048485
b'0347p000_ac51-057817',34.7715480,0.5627551,b'02h19m05.17s',b'00d33m45.92s',1,0,b'0000',b'06748a148',55402.75243960,16.319,,1.034,15.156,0.374,0.962,11.119,,1.015,7.573,,0.876,1.0,104,b'0000',0.450036,147.048485
