source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12381a100',55589.01951680,15.073,0.109,1.851,14.805,0.270,1.115,,,,,,,1.0,28,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12385a100',55589.15182110,15.200,0.129,1.851,14.687,0.246,1.105,,,,,,,1.0,69,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12377a101',55588.88733990,15.138,0.112,1.836,14.661,0.259,1.105,,,,,,,1.0,4,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12378a124',55588.95342840,15.100,0.106,1.841,14.520,0.211,1.127,,,,,,,1.0,14,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12374a124',55588.82112410,14.958,0.106,1.979,14.753,0.277,1.108,,,,,,,1.0,2,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12374a125',55588.82125140,15.085,0.112,1.846,15.075,0.353,1.185,,,,,,,1.0,3,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12370a124',55588.68894720,14.957,0.105,1.979,15.136,0.380,1.207,,,,,,,1.0,20,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12373a100',55588.75503560,15.071,0.139,1.852,14.552,0.216,1.119,,,,,,,1.0,11,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12362a125',55588.42446780,15.240,0.134,1.874,14.425,0.201,1.168,,,,,,,0.5,86,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12366a124',55588.55664290,15.225,0.116,1.864,14.672,0.253,1.105,,,,,,,1.0,44,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07093b176',55414.19665590,15.164,0.116,1.839,14.915,0.319,1.137,10.477,,0.997,7.130,,0.866,1.0,23,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07100a152',55414.39517540,14.951,0.092,1.991,14.628,0.217,1.107,10.665,,0.997,6.936,,0.887,1.0,8,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12358a124',55588.29216350,15.551,0.168,2.294,14.624,0.229,1.107,,,,,,,1.0,113,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12362a124',55588.42434050,15.257,0.127,1.887,,,,,,,,,,1.0,85,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07089b176',55414.06435210,15.254,0.129,1.884,14.608,0.214,1.109,11.328,,1.092,7.682,,0.835,1.0,45,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07092a152',55414.13056760,15.088,0.115,1.845,14.434,0.189,1.163,11.384,,1.269,7.869,,1.273,1.0,30,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07108a151',55414.65965580,15.240,0.130,1.873,15.300,0.426,1.269,,,,,,,1.0,74,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07112a151',55414.79195970,15.340,0.142,1.969,14.764,0.280,1.109,,,,,,,1.0,116,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07081b176',55413.79974430,14.909,0.089,2.080,14.406,0.200,1.178,11.138,0.486,1.049,7.814,0.529,0.939,1.0,118,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07085b176',55413.93204820,15.043,0.100,1.871,14.782,0.360,1.111,10.753,,0.996,7.753,,0.835,1.0,85,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07096a152',55414.26287150,14.975,0.099,1.950,14.621,0.226,1.108,10.707,,0.996,7.868,,0.887,0.5,14,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07104a151',55414.52735190,15.130,0.109,1.836,15.041,0.376,1.174,,,,,,,1.0,34,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'06996a155',55410.95539990,15.072,0.108,1.852,,,,10.797,,0.994,7.298,,0.870,1.0,77,b'0111',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07077b176',55413.66744040,15.166,0.117,1.839,14.823,0.294,1.118,11.065,,1.011,6.995,,0.862,1.0,77,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07100a151',55414.39504800,15.461,0.151,2.140,14.834,0.264,1.119,11.023,,1.008,7.682,,0.865,1.0,9,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01373a102',55224.95384870,15.376,0.148,2.015,14.755,0.251,1.108,11.190,0.433,1.038,7.552,,0.839,1.0,14,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01373a103',55224.95397600,15.074,0.102,1.851,14.594,0.210,1.111,10.833,,0.994,7.882,,0.879,1.0,15,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01365a103',55224.68924010,15.287,0.126,1.913,15.379,0.498,1.300,,,,,,,1.0,20,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01369a103',55224.82154430,14.995,0.096,1.922,14.282,0.176,1.279,11.364,,1.085,7.094,,0.864,1.0,3,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01359a053',55224.49072000,15.129,0.110,1.836,14.312,0.231,1.250,11.261,0.486,1.026,7.729,,0.885,1.0,65,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01361a103',55224.55693580,15.120,0.115,1.836,14.560,0.234,1.117,10.795,,1.002,7.278,,0.838,1.0,45,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01357a102',55224.42450420,15.185,0.116,1.845,14.130,0.150,1.490,11.226,0.482,1.032,7.385,,0.842,1.0,86,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01357a103',55224.42463150,15.055,0.100,1.863,14.851,0.297,1.123,11.180,,1.191,7.563,,0.834,1.0,86,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01353a103',55224.29219990,15.212,0.130,1.857,14.967,0.330,1.151,11.161,,1.023,7.549,,0.838,1.0,113,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01354a127',55224.35841570,15.259,0.121,1.888,15.208,0.401,1.233,11.026,0.426,1.077,6.999,,0.953,1.0,107,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01346a126',55224.09367970,14.858,0.098,2.219,14.524,0.225,1.126,11.049,,1.011,7.714,,0.834,1.0,50,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01350a127',55224.22611140,15.309,0.134,1.935,14.599,0.226,1.110,10.610,,1.002,7.509,,0.835,1.0,93,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01217a097',55219.79270760,15.152,0.123,1.837,,,,10.940,0.353,1.106,7.567,0.410,1.016,1.0,5,b'0111',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'01342a127',55223.96137540,15.199,0.114,1.850,14.549,0.212,1.120,10.666,,1.004,7.887,,0.908,1.0,16,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'12389a101',55589.28412540,15.041,0.106,1.873,14.885,0.295,1.130,,,,,,,1.0,111,b'0000',3.73423,49.46101
b'0453p000_ac51-032532',44.9275783,0.0279442,b'02h59m42.62s',b'00d01m40.60s',1,0,b'0000',b'07097b176',55414.32895980,15.129,0.105,1.836,14.538,0.198,1.122,11.015,0.379,1.080,7.691,,0.834,1.0,7,b'0000',3.73423,49.46101
