source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06920a152',55408.44162770,16.099,0.238,1.056,14.266,0.181,1.554,,,,,,,1.0,14,b'0011',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'07009b172',55411.41814490,16.304,0.296,1.062,,,,11.180,0.471,0.989,7.154,,1.041,1.0,12,b'0111',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06908a152',55408.04471590,15.927,0.237,1.102,15.227,0.421,1.187,11.321,,1.129,7.811,,1.026,1.0,50,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06912a152',55408.17701970,16.124,0.309,1.053,14.849,0.288,1.167,11.285,0.539,0.983,7.263,,1.028,1.0,24,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06904a152',55407.91241220,16.043,0.234,1.064,15.092,0.384,1.169,10.982,0.400,1.016,7.706,,1.018,1.0,91,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06905b176',55407.97850040,16.256,0.334,1.056,14.439,0.215,1.346,10.843,,0.999,7.322,,1.026,1.0,70,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06901b176',55407.84619660,16.582,,1.615,14.584,0.215,1.245,11.092,0.450,0.998,7.869,,1.138,1.0,112,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06901b177',55407.84632390,16.246,0.261,1.055,15.544,0.501,1.251,10.591,0.267,1.171,7.596,0.413,1.143,1.0,112,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'12269a105',55585.31652670,15.931,,1.231,14.485,0.207,1.308,,,,,,,1.0,119,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'12281a105',55585.71331220,16.649,0.402,1.151,14.989,0.330,1.162,,,,,,,1.0,17,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'06900a152',55407.78010830,15.576,0.169,1.473,15.021,,1.377,10.822,,0.990,7.596,,1.014,1.0,112,b'0000',0.516618,267.803526
b'0408p000_ac51-040908',40.7783166,0.2053945,b'02h43m06.80s',b'00d12m19.42s',1,0,b'00d0',b'01257a105',55221.11638740,15.774,0.205,1.206,14.602,0.359,1.236,,,,,,,1.0,58,b'0011',0.516618,267.803526
