source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11969a110',55575.39765350,16.126,,1.080,14.872,,0.992,,,,,,,1.0,94,b'0011',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11973a110',55575.52995790,16.168,,1.079,14.731,,0.992,,,,,,,1.0,52,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00937a108',55210.52993090,17.001,,1.286,15.383,,1.039,,,,,,,1.0,53,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00941a108',55210.66223560,16.318,,1.080,14.743,,0.991,10.681,,0.988,7.510,,0.970,1.0,23,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11961a110',55575.13317200,15.889,0.263,1.638,,,,,,,,,,1.0,63,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11966a134',55575.33156500,16.246,,1.080,,,,,,,,,,1.0,115,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'06573b172',55396.99754230,16.906,0.463,1.083,15.121,,0.990,10.744,,0.972,7.461,,0.970,1.0,63,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00933a108',55210.39762620,16.306,,1.080,14.723,,1.016,10.920,,0.962,7.085,,1.061,1.0,95,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11962b134',55575.19926050,15.931,,1.079,,,,,,,,,,1.0,85,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00925a108',55210.13288940,16.688,,1.163,15.554,0.508,1.013,11.121,,0.965,7.031,,1.026,1.0,63,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00926a132',55210.19910540,16.959,0.514,1.081,15.132,,0.990,10.921,,0.964,7.785,,1.009,1.0,85,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00922a131',55210.06667340,16.548,,1.095,15.000,,0.989,11.355,,1.033,7.595,,0.964,1.0,41,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00922a132',55210.06680070,16.746,0.387,1.096,15.517,0.511,1.017,10.672,,1.000,7.833,,0.970,1.0,42,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00914a132',55209.80206390,16.491,,1.107,14.947,,0.989,11.106,,1.073,7.680,,0.964,1.0,4,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'00918a132',55209.93436860,17.008,0.533,1.080,15.315,0.462,1.052,10.637,,1.007,7.482,,0.994,1.0,9,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11958a135',55575.06708360,16.659,,1.211,,,,,,,,,,1.0,42,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11965a111',55575.26547650,16.618,0.485,1.117,,,,,,,,,,1.0,105,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11950a134',55574.80247480,16.375,,1.092,,,,,,,,,,1.0,4,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11954a134',55574.93477910,16.581,,1.138,,,,,,,,,,1.0,9,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11893a108',55572.88476080,16.567,0.523,1.128,,,,,,,,,,1.0,3,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11897a107',55573.01693790,16.202,,1.080,,,,,,,,,,1.0,27,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11889a108',55572.75245640,16.226,,1.088,,,,,,,,,,1.0,11,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11890a131',55572.81854500,16.366,0.306,1.198,,,,,,,,,,1.0,1,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11885a107',55572.62015200,16.853,,1.281,,,,,,,,,,1.0,27,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11886a132',55572.68636790,16.757,0.475,1.094,,,,,,,,,,1.0,19,b'0111',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11878a131',55572.42175910,16.436,,1.098,14.524,,1.033,,,,,,,1.0,86,b'0011',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11882a132',55572.55406350,16.234,0.304,1.272,15.141,,1.604,,,,,,,1.0,44,b'0011',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'06592a147',55397.59284530,16.873,,1.231,15.395,,1.036,10.946,,0.962,7.879,,1.030,1.0,52,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'11874a132',55572.28958200,16.379,0.325,1.192,14.953,,0.991,,,,,,,1.0,112,b'0011',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'06584a146',55397.32823790,16.275,,1.079,15.310,,1.008,11.123,,1.018,7.596,,0.976,1.0,6,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'06588a147',55397.46054170,16.724,0.410,1.099,15.156,,0.992,11.080,,0.967,7.512,,0.969,1.0,18,b'0000',0.484555,106.132831
b'0302p000_ac51-013195',29.5094693,-0.3750674,b'01h58m02.27s',b'-00d22m30.24s',1,0,b'0000',b'06580a146',55397.19593420,16.955,,1.235,15.219,0.422,1.077,11.234,,0.974,7.259,,1.006,1.0,22,b'0000',0.484555,106.132831
