source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04797b134',55338.25339710,13.220,0.036,5.059,13.112,0.082,2.356,10.748,,1.060,7.898,,0.890,1.0,13,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04800a108',55338.31948540,13.319,0.045,5.450,13.153,0.074,2.427,11.068,,1.096,7.860,,0.866,1.0,5,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04796a108',55338.18718150,13.229,0.040,5.069,13.057,0.066,2.304,10.711,,1.061,7.599,,0.804,1.0,22,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04796a109',55338.18730880,13.179,0.041,5.079,12.891,0.060,2.544,11.204,,1.171,6.904,,0.875,1.0,21,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04792a109',55338.05500490,13.167,0.042,5.111,13.039,0.068,2.299,11.316,0.481,1.084,7.160,,0.799,1.0,45,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04793b134',55338.12109320,13.174,0.036,5.090,13.154,0.081,2.429,10.663,,1.061,7.287,,0.816,1.0,29,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04789b134',55337.98878920,13.096,0.033,5.526,13.140,0.076,2.402,11.187,,1.259,7.696,,0.818,1.0,65,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04792a108',55338.05487750,13.176,0.044,5.086,13.079,0.072,2.318,10.751,,1.063,7.211,,0.819,1.0,46,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10289a148',55519.85095310,13.256,0.050,5.134,13.016,0.066,2.303,,,,,,,1.0,5,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04785b134',55337.85648530,13.237,0.036,5.085,13.000,0.069,2.312,10.685,,1.067,7.182,,0.843,1.0,108,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04777b134',55337.59187680,13.180,0.037,5.077,12.982,0.063,2.329,,,,,,,1.0,51,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04781b134',55337.72418080,13.166,0.034,5.113,12.882,0.059,2.575,10.955,,1.065,7.345,,0.799,1.0,94,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10281a149',55519.58647190,13.253,0.042,5.123,13.132,0.077,2.386,,,,,,,1.0,37,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10285a148',55519.71864880,13.205,0.036,5.053,12.977,0.064,2.336,,,,,,,1.0,18,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10277a148',55519.45416770,13.223,0.038,5.062,13.070,0.071,2.311,,,,,,,1.0,77,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10278b172',55519.52025610,13.244,0.039,5.100,12.992,0.066,2.319,,,,,,,1.0,56,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10274a172',55519.38795190,13.204,0.045,5.053,13.080,0.076,2.318,,,,,,,1.0,98,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10274a173',55519.38807930,13.209,0.043,5.053,12.982,0.066,2.329,,,,,,,1.0,98,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10270a172',55519.25577500,13.210,0.038,5.053,13.097,0.072,2.336,,,,,,,1.0,104,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10273a148',55519.32186350,13.224,0.039,5.063,13.062,0.069,2.306,,,,,,,1.0,119,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10262a172',55518.99116650,13.242,0.042,5.095,13.104,0.071,2.345,,,,,,,1.0,23,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10266b172',55519.12347080,13.278,0.040,5.218,13.006,0.073,2.308,,,,,,,1.0,61,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04808a109',55338.58422050,13.205,0.041,5.053,12.973,0.064,2.340,10.972,0.385,1.157,7.636,,0.818,1.0,49,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'10258a173',55518.85898970,13.157,0.042,5.141,13.082,0.077,2.321,,,,,,,1.0,5,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04804a109',55338.45191660,13.153,0.038,5.158,13.015,0.064,2.303,11.055,0.407,1.133,7.368,,0.801,1.0,15,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04808a108',55338.58409310,13.206,0.040,5.053,13.066,0.069,2.309,11.224,,1.112,6.998,,0.836,1.0,49,b'0000',6.106851,278.18471
b'3282p000_ac51-044655',328.5753509,0.3485915,b'21h54m18.08s',b'00d20m54.93s',1,0,b'0000',b'04800a109',55338.31961270,13.208,0.040,5.053,12.870,0.068,2.624,10.767,,1.060,7.558,,0.874,1.0,4,b'0000',6.106851,278.18471
