source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06440a140',55392.56517500,15.259,0.126,0.954,14.568,0.229,0.976,10.477,,0.928,7.506,,0.909,1.0,44,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06436a141',55392.43299790,14.867,0.091,1.927,14.279,0.160,1.049,10.975,0.419,0.953,7.610,,0.959,1.0,12,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11734a136',55567.66083830,15.382,0.136,0.944,14.620,0.310,0.982,,,,,,,1.0,22,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11730b135',55567.52853390,15.397,0.144,0.948,14.486,0.208,0.976,,,,,,,1.0,52,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11738a136',55567.79314270,15.151,0.115,1.051,14.412,0.194,0.988,,,,,,,1.0,5,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11738a135',55567.79301530,15.090,0.109,1.152,14.934,0.309,1.087,,,,,,,1.0,5,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06421b165',55391.96987120,15.403,0.138,0.951,14.664,0.241,0.991,10.848,0.355,0.980,7.570,,0.916,1.0,72,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11742a135',55567.92531980,15.219,0.121,0.979,14.407,0.224,0.990,,,,,,,1.0,8,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06417b165',55391.83756740,15.509,0.147,1.015,14.514,0.219,0.975,11.203,0.499,0.929,7.179,,0.932,1.0,115,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06420a141',55391.90378290,15.413,0.147,0.955,14.508,0.200,0.975,11.163,0.451,0.931,7.584,,0.948,1.0,93,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06409b166',55391.57308730,15.244,0.124,0.962,14.103,0.147,1.234,10.918,,0.959,7.107,,0.934,1.0,46,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06413b165',55391.70526360,15.182,0.122,1.013,14.492,0.199,0.976,11.179,0.516,0.930,7.517,,0.909,1.0,89,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'00813a111',55206.42784810,15.532,0.160,1.035,14.140,0.186,1.183,10.668,,0.928,7.110,,0.949,1.0,85,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06409b165',55391.57295990,15.156,0.113,1.045,14.531,0.221,0.974,10.792,,0.939,7.171,,0.937,1.0,46,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'00805a111',55206.16323870,15.387,0.137,0.945,15.003,0.419,1.120,11.059,,1.012,7.233,,0.915,1.0,73,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'00809a111',55206.29554340,15.559,0.160,1.060,14.765,0.282,1.019,10.370,,0.926,7.832,,1.010,1.0,115,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11757a111',55568.38819410,15.369,0.135,0.941,14.227,0.172,1.089,,,,,,,1.0,97,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'00786b135',55205.56767670,15.518,0.144,1.023,15.216,0.437,1.229,10.686,,0.928,7.832,0.533,0.955,1.0,42,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11749a111',55568.12371260,15.542,0.170,1.044,14.719,0.282,1.005,,,,,,,1.0,60,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11753a112',55568.25601710,15.286,0.130,0.944,14.828,0.348,1.042,,,,,,,1.0,102,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06424a141',55392.03608670,15.348,0.131,0.938,14.416,0.193,0.988,10.701,,0.932,7.229,,0.912,1.0,52,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11746a136',55568.05762410,15.509,0.156,1.015,14.418,0.191,0.987,,,,,,,1.0,39,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11745a111',55567.99140830,15.249,0.124,0.959,15.033,0.335,1.134,,,,,,,1.0,21,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11745a112',55567.99153560,15.498,0.169,1.006,14.583,0.250,0.977,,,,,,,1.0,22,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'11757a112',55568.38832150,15.512,0.169,1.018,14.953,0.309,1.096,,,,,,,1.0,97,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06428a141',55392.16839040,15.456,0.146,0.977,14.205,0.155,1.110,10.843,0.358,0.981,7.255,,0.909,1.0,25,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06425b165',55392.10217490,15.337,0.137,0.937,14.244,0.160,1.075,11.182,0.482,0.930,7.445,,0.909,1.0,35,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06436a140',55392.43287050,15.453,0.145,0.975,14.659,0.254,0.990,10.619,,0.929,7.796,,0.932,1.0,13,b'0000',0.136282,275.153328
b'0242p000_ac51-034918',23.8099523,-0.1177166,b'01h35m14.39s',b'-00d07m03.78s',1,0,b'0000',b'06432a141',55392.30069410,15.158,0.113,1.041,14.438,0.238,0.983,10.669,,0.929,7.491,,0.980,1.0,7,b'0000',0.136282,275.153328
