source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10821a132',55537.44080440,13.709,0.048,1.972,13.770,0.130,1.164,,,,,,,1.0,80,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05433b145',55359.29059320,13.635,0.044,2.022,13.590,0.105,1.151,10.765,,1.009,7.288,,1.029,1.0,7,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10814b156',55537.24241160,13.711,0.049,1.974,13.723,0.116,1.137,,,,,,,1.0,98,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10817a132',55537.30850010,13.697,0.046,1.960,13.538,0.093,1.201,,,,,,,1.0,117,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10810b156',55537.11010730,13.720,0.047,1.988,13.929,0.141,1.345,,,,,,,1.0,56,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10813a132',55537.17632310,13.650,0.049,1.986,13.520,0.101,1.226,,,,,,,1.0,78,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10806a157',55536.97793030,13.638,0.049,2.013,13.626,0.102,1.132,,,,,,,1.0,19,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10809a132',55537.04401880,13.601,0.046,2.149,13.634,0.108,1.130,,,,,,,1.0,35,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10802a156',55536.84562600,13.655,0.046,1.978,13.937,0.130,1.356,,,,,,,1.0,3,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10806a155',55536.97780290,13.747,0.050,2.053,13.675,0.107,1.125,,,,,,,1.0,19,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10794b156',55536.58101730,13.656,0.046,1.977,13.608,0.106,1.140,,,,,,,1.0,37,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10798a156',55536.71332160,13.702,0.047,1.964,14.039,0.143,1.525,,,,,,,1.0,17,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05448a120',55359.75359280,13.670,0.043,1.961,13.723,0.118,1.137,11.206,0.495,1.074,7.651,,1.049,1.0,103,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05452a120',55359.88589670,13.710,0.043,1.973,13.707,0.101,1.131,11.064,,1.012,7.609,,0.992,1.0,98,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05440a120',55359.48898520,13.710,0.048,1.973,13.556,0.098,1.180,11.008,0.405,1.131,7.527,,1.110,1.0,23,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05444a120',55359.62128900,13.721,0.048,1.991,13.612,0.101,1.138,11.326,,1.097,7.814,,1.046,1.0,61,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05436a120',55359.35668140,13.696,0.044,1.960,13.627,0.105,1.132,10.736,,1.015,7.631,,0.985,1.0,5,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05437b145',55359.42289700,13.669,0.047,1.962,13.640,0.107,1.128,11.304,,1.043,7.095,,1.027,1.0,10,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05432a120',55359.22437770,13.706,0.050,1.969,13.699,0.106,1.129,11.211,,1.034,7.382,,1.016,1.0,17,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'10825a132',55537.57310870,13.775,0.052,2.153,13.746,0.117,1.148,,,,,,,1.0,40,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05429b145',55359.15828950,13.694,0.047,1.959,13.510,0.112,1.240,10.760,,1.006,7.507,0.434,1.238,1.0,24,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05425b145',55359.02598560,13.605,0.043,2.130,13.632,0.119,1.130,11.321,,1.081,7.837,,1.151,1.0,54,b'0000',8.565621,100.752361
b'3494p000_ac51-021263',349.8019976,-0.3162439,b'23h19m12.48s',b'-00d18m58.48s',1,0,b'0000',b'05421b145',55358.89368180,13.655,0.046,1.978,13.420,0.088,1.436,11.293,0.515,1.056,7.583,,0.987,1.0,96,b'0000',8.565621,100.752361
