source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'11970b135',55575.46386940,14.927,0.120,1.071,13.986,0.185,1.074,,,,,,,1.0,73,b'0011',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'11973a110',55575.52995790,15.018,0.134,1.187,14.285,0.224,1.237,,,,,,,1.0,52,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'11969a110',55575.39765350,14.765,0.120,1.062,14.047,0.199,1.085,,,,,,,1.0,94,b'0011',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'11981a110',55575.79443930,14.827,0.099,1.030,13.873,0.173,1.096,,,,,,,1.0,5,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'06577b172',55397.12984600,14.857,0.093,1.031,13.806,0.124,1.142,10.687,,0.877,7.525,,0.865,1.0,29,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'06565b172',55396.73293470,15.050,0.107,1.241,14.117,0.168,1.115,11.200,,0.953,7.126,,0.902,0.5,97,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'00922a131',55210.06667340,14.697,0.096,1.160,13.899,0.130,1.085,10.428,,0.903,7.138,,0.935,1.0,41,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'00918a132',55209.93436860,14.762,0.092,1.065,13.905,0.132,1.083,10.856,,0.897,7.845,,0.866,1.0,9,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'00926a132',55210.19910540,14.745,0.085,1.084,13.951,0.156,1.074,10.975,,0.896,7.842,,0.878,1.0,85,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'00922a132',55210.06680070,14.906,0.099,1.054,13.891,0.129,1.088,10.919,0.401,0.961,7.259,,0.914,1.0,42,b'0000',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'11970b134',55575.46374200,14.867,0.101,1.034,14.030,0.213,1.080,,,,,,,1.0,73,b'0011',0.116877,43.626594
b'0302p000_ac51-012520',29.6907724,-0.3606965,b'01h58m45.79s',b'-00d21m38.51s',1,0,b'0000',b'00930a132',55210.33141020,14.832,0.094,1.030,13.781,0.131,1.166,11.126,0.491,0.913,7.724,,0.920,1.0,115,b'0000',0.116877,43.626594
