source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'06465b165',55393.42508580,15.598,0.162,1.145,14.666,0.276,0.974,10.517,,0.975,7.848,,1.029,1.0,12,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'11805a112',55569.97546490,15.644,0.170,1.099,14.838,0.317,0.963,,,,,,,1.0,19,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'11798a136',55569.77707200,16.012,0.225,0.991,15.393,0.463,1.079,,,,,,,1.0,8,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'11809a112',55570.10776930,15.958,0.226,0.986,14.804,,1.153,,,,,,,1.0,55,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'11801a113',55569.84328780,16.428,0.332,1.149,14.676,0.287,0.973,,,,,,,1.0,4,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'11794a137',55569.64489490,16.168,0.259,1.032,14.676,0.247,0.973,,,,,,,0.5,25,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'11797a112',55569.71098340,15.855,0.205,0.992,15.248,,1.423,,,,,,,1.0,18,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'06481b164',55393.95417340,16.077,0.254,1.004,14.423,0.254,1.080,10.986,,0.940,7.725,,1.004,1.0,78,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'06484a140',55394.02038900,15.479,0.142,1.315,14.539,0.234,1.013,10.757,,0.945,7.239,,1.074,1.0,57,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'06477b165',55393.82199700,15.904,0.215,0.986,14.522,0.212,1.021,10.948,,0.941,7.274,,1.066,1.0,120,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'06480a140',55393.88808520,16.750,0.480,1.327,15.252,0.419,1.038,10.750,,0.945,7.313,,1.060,1.0,99,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'06476a140',55393.75578140,16.229,0.310,1.055,15.079,0.391,0.996,11.173,,0.952,7.710,,1.082,1.0,105,b'0000',0.172614,39.49485
b'0257p015_ac51-015882',25.3510705,1.0518370,b'01h41m24.26s',b'01d03m06.61s',1,0,b'0000',b'06477b164',55393.82186970,15.985,0.235,0.988,14.301,0.184,1.194,11.230,,0.967,7.839,,1.050,1.0,120,b'0000',0.172614,39.49485
