source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'06305b163',55388.13306270,15.868,0.194,1.071,14.729,0.253,0.893,11.274,,0.987,7.479,,0.911,1.0,29,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'06309b162',55388.26523900,16.217,0.267,1.046,15.309,0.464,0.874,10.896,,0.937,7.443,,0.903,1.0,13,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'06301b163',55388.00075890,16.258,0.280,1.055,15.216,,1.154,10.959,0.380,1.018,7.043,,0.954,1.0,63,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'06305b162',55388.13293530,15.956,0.209,1.042,15.235,0.397,0.864,11.301,0.526,0.951,7.643,0.424,1.063,1.0,30,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'11653a115',55564.94980710,15.925,,1.254,15.197,0.391,0.860,,,,,,,1.0,13,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'06297b163',55387.86845510,15.976,0.231,1.038,14.548,0.235,0.985,11.246,,1.013,7.767,,0.906,1.0,105,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'00717a113',55203.25211780,15.926,0.225,1.049,14.726,,0.971,11.286,,1.136,7.816,,1.181,1.0,102,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'00721a113',55203.38442230,16.322,0.345,1.072,15.382,0.522,0.886,10.968,0.377,1.015,7.802,,0.910,1.0,99,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'11645a115',55564.68532560,16.365,0.352,1.086,14.932,,1.036,,,,,,,0.5,20,b'0000',0.064472,304.311377
b'0196p000_ac51-045221',19.5293252,0.3444501,b'01h18m07.04s',b'00d20m40.02s',1,0,b'0000',b'11649a114',55564.81750270,15.875,0.200,1.068,14.669,0.252,0.917,,,,,,,1.0,2,b'0000',0.064472,304.311377
