source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06413b164',55391.70513620,16.219,0.332,1.200,15.230,,1.053,10.890,,1.000,7.814,,1.120,1.0,89,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'00813a113',55206.42810280,16.660,,1.181,15.536,0.536,0.976,10.900,,1.001,7.689,,1.124,1.0,86,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'00805a113',55206.16349340,16.665,0.396,1.069,14.977,,0.980,11.134,,1.016,7.756,,1.124,1.0,74,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'00806a137',55206.22958210,16.234,,1.070,15.011,0.352,1.074,10.604,,1.030,7.392,,1.171,1.0,95,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06425b163',55392.10192030,16.288,,1.084,15.000,0.341,1.079,10.776,,1.002,7.646,,1.119,1.0,36,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06432a139',55392.30043940,16.683,0.462,1.067,15.491,,1.088,10.678,,1.015,7.519,,1.143,1.0,9,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11761a113',55568.52075320,16.902,,1.385,15.314,,1.072,,,,,,,0.5,55,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11765a114',55568.65305760,16.558,,1.160,14.874,,0.983,,,,,,,1.0,25,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11753a114',55568.25627180,16.554,0.399,1.082,15.151,,1.005,,,,,,,1.0,103,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11757a113',55568.38844880,15.787,0.218,1.699,14.998,,0.986,,,,,,,1.0,97,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11750b137',55568.19005590,16.937,0.521,1.066,15.515,0.536,0.977,,,,,,,1.0,82,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11750b138',55568.19018320,16.279,0.281,1.167,,,,,,,,,,1.0,83,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11746a138',55568.05787880,16.329,0.294,1.144,15.470,0.520,0.980,,,,,,,1.0,40,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11749a113',55568.12396730,16.569,0.367,1.080,15.074,0.342,1.051,,,,,,,1.0,61,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11738a137',55567.79327000,16.719,,1.233,15.307,0.437,0.996,,,,,,,0.5,6,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11742a137',55567.92557440,16.382,,1.114,14.759,0.269,1.223,,,,,,,1.0,9,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06444a138',55392.69722410,16.310,,1.097,15.359,0.423,0.990,11.199,,1.026,7.616,,1.129,1.0,87,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'11734a138',55567.66109300,16.638,0.397,1.071,14.939,,0.975,,,,,,,0.5,23,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06440a138',55392.56492030,16.267,,1.074,14.923,,0.974,10.848,,0.999,7.850,,1.371,1.0,44,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06440a139',55392.56504760,16.691,,1.181,15.257,,1.021,10.737,,1.006,7.315,,1.134,1.0,44,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06436a138',55392.43261580,16.284,0.281,1.165,15.189,,1.063,10.530,,1.033,7.858,,1.148,1.0,14,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06436a139',55392.43274320,16.784,,1.226,14.990,0.326,1.083,10.998,,1.003,7.376,,1.167,1.0,14,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06421b163',55391.96961650,16.556,0.346,1.082,15.562,0.537,0.976,11.135,,1.187,7.314,,1.189,1.0,73,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06433b163',55392.36652760,16.693,,1.196,15.146,,1.012,10.977,,1.003,7.671,,1.133,1.0,8,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06428a139',55392.16813570,16.373,0.355,1.128,15.194,,1.038,11.261,,1.063,7.854,,1.125,1.0,26,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06417b163',55391.83731270,16.651,0.434,1.070,14.581,,0.979,11.284,0.527,1.047,7.320,,1.180,1.0,115,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06429b163',55392.23422390,16.370,0.302,1.128,15.565,,1.131,10.744,,1.003,7.565,,1.131,1.0,19,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'06413b163',55391.70500890,16.520,0.353,1.088,14.839,,0.977,10.680,,1.020,7.288,,1.199,1.0,89,b'0000',0.467549,283.718422
b'0242p015_ac51-013513',23.5039438,1.2415408,b'01h34m00.95s',b'01d14m29.55s',1,0,b'0000',b'00809a114',55206.29579810,16.256,,1.093,14.815,0.306,1.181,10.849,,1.000,7.838,,1.163,1.0,116,b'0000',0.467549,283.718422
