source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04960a111',55343.61189180,15.380,0.196,1.290,14.153,0.148,1.174,11.352,,1.127,7.213,,1.049,1.0,58,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04956a112',55343.47971990,14.922,0.090,1.448,14.417,0.186,1.001,11.121,,1.104,7.615,,1.132,1.0,21,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04964a111',55343.74419560,15.160,0.126,1.154,14.447,0.195,0.996,10.762,,1.073,7.175,,1.067,1.0,100,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04960a112',55343.61201920,15.173,0.114,1.154,14.699,0.227,1.029,10.843,,1.069,7.318,,1.039,1.0,57,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04945b137',55343.14889650,14.979,0.096,1.318,14.640,0.271,1.012,10.891,,1.069,7.269,,1.046,1.0,26,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04941b137',55343.01659260,14.962,0.099,1.352,14.654,0.240,1.016,11.131,,1.089,7.822,,1.135,1.0,57,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04948a112',55343.21511210,14.952,0.095,1.374,14.237,0.165,1.088,11.059,0.385,1.168,7.434,,1.042,1.0,18,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04948a111',55343.21498480,15.099,0.117,1.175,14.432,0.220,0.998,10.578,,1.087,7.677,0.476,1.122,1.0,19,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04952a111',55343.34728860,15.065,0.106,1.200,14.613,0.226,1.006,11.059,,1.078,7.809,,1.059,1.0,5,b'0000',0.2315,46.700521
b'3342p000_ac51-043110',334.3132968,0.4375641,b'22h17m15.19s',b'00d26m15.23s',1,0,b'0000',b'04949b137',55343.28120040,14.944,0.104,1.391,14.637,0.274,1.011,10.768,,1.074,6.991,0.254,1.531,1.0,9,b'0000',0.2315,46.700521
