source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'01218a130',55219.85930540,14.155,0.060,1.366,,,,10.671,,1.116,7.284,,1.036,1.0,4,b'0111',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'06737b175',55402.42199850,14.139,0.056,1.401,13.310,0.089,1.078,10.458,0.235,1.150,7.928,,1.045,1.0,11,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'01085a104',55215.42596970,14.185,0.064,1.325,13.512,0.092,1.030,10.686,0.328,1.068,7.376,,1.021,1.0,85,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'01089a104',55215.55840180,14.248,0.062,1.332,13.390,0.089,0.995,11.043,0.396,1.052,7.594,,1.036,1.0,44,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'12123a060',55580.48927140,14.136,0.057,1.408,13.602,0.102,1.150,,,,,,,1.0,65,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'01081a104',55215.29366490,14.112,0.053,1.483,13.134,0.067,1.675,10.536,0.261,1.113,7.689,,1.019,1.0,113,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'12141a107',55581.08445010,14.336,0.069,1.523,13.662,0.134,1.264,,,,,,,1.0,47,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'12145a107',55581.21675440,14.375,0.074,1.662,13.510,0.092,1.028,,,,,,,1.0,90,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'12114a131',55580.22479000,14.345,0.074,1.550,13.531,0.112,1.049,,,,,,,1.0,92,b'0000',0.290417,113.293
b'0363p000_ac51-007620',35.8542541,-0.6035419,b'02h23m25.02s',b'-00d36m12.75s',1,0,b'0000',b'12118a130',55580.35696700,14.153,0.060,1.370,13.343,0.084,1.032,,,,,,,1.0,107,b'0000',0.290417,113.293
