source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'10494a168',55526.66213950,15.109,0.110,1.380,14.318,0.175,1.084,,,,,,,1.0,24,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05021b138',55345.66279210,15.354,0.149,1.030,14.608,0.247,1.026,10.600,,0.930,7.249,,0.995,0.5,74,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05032a114',55345.99361540,15.617,0.168,1.065,14.277,0.179,1.112,11.270,0.496,0.934,7.608,,0.964,1.0,64,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05029b138',55345.92739980,15.802,0.254,1.222,14.729,0.247,1.051,10.483,,0.931,7.345,,0.964,1.0,85,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05036a113',55346.12579180,15.411,0.143,1.011,14.303,0.175,1.094,11.109,0.427,0.947,7.797,,0.973,1.0,29,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05033b138',55346.05970370,15.368,0.140,1.024,14.628,0.234,1.029,10.924,,0.963,7.190,,1.013,1.0,44,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05037b138',55346.19200740,15.698,0.173,1.125,14.567,0.271,1.023,10.923,,0.952,7.551,,0.964,1.0,21,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05036a114',55346.12591930,15.414,0.136,1.010,14.132,0.155,1.265,10.793,,0.937,7.571,,1.067,1.0,28,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05040a114',55346.25822300,15.117,0.111,1.361,14.405,0.196,1.044,10.604,,0.930,7.771,,1.128,1.0,12,b'0000',0.127656,275.501766
b'3373p000_ac51-043917',337.2785847,0.4431134,b'22h29m06.86s',b'00d26m35.21s',1,0,b'0000',b'05040a113',55346.25809570,15.663,0.175,1.097,15.035,0.338,1.173,11.037,0.433,0.957,7.191,,1.013,1.0,13,b'0000',0.127656,275.501766
