source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'05825b155',55372.25649080,15.054,0.113,1.360,13.832,0.151,0.979,10.669,,0.845,7.762,,1.219,1.0,14,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'05829b155',55372.38879440,14.637,0.081,1.178,14.120,0.154,1.012,10.926,,0.883,7.795,,1.235,1.0,6,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'05821b155',55372.12418700,14.846,0.095,1.030,13.949,0.138,0.944,10.748,,0.854,7.511,,1.205,1.0,30,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'11250a150',55551.65837610,14.821,0.095,1.017,14.043,0.162,0.967,,,,,,,1.0,24,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'11258a151',55551.92298500,14.710,0.085,1.053,14.032,0.150,0.963,,,,,,,1.0,9,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'05848a130',55372.98409770,14.807,0.101,1.012,13.968,0.133,0.946,11.278,,0.929,7.843,,1.231,1.0,68,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'11246b151',55551.52619910,14.793,0.096,1.010,13.869,0.126,0.959,,,,,,,1.0,54,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'05840a130',55372.71949010,14.747,0.087,1.022,13.807,0.143,0.997,10.639,0.299,1.035,7.481,,1.205,1.0,93,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'05844a130',55372.85179390,14.836,0.093,1.024,13.861,0.127,0.963,10.701,,0.851,7.810,,1.211,1.0,110,b'0000',0.130401,73.314884
b'0045p000_ac51-055247',4.3163447,0.6522704,b'00h17m15.92s',b'00d39m08.17s',1,0,b'0000',b'11277a127',55552.51816380,14.975,0.106,1.196,13.860,0.126,0.963,,,,,,,1.0,56,b'0000',0.130401,73.314884
