source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'06884a151',55407.25089320,15.458,0.149,1.055,14.379,0.199,1.228,10.456,,0.930,7.377,,0.796,1.0,15,b'0000',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'06885b176',55407.31698140,15.097,0.112,1.217,14.560,0.220,1.220,10.392,,0.934,7.359,,0.796,1.0,7,b'0000',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'01189a103',55218.86670490,15.273,0.132,1.027,,,,11.271,0.535,0.928,7.466,,0.830,1.0,3,b'0111',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'01193a103',55218.99900920,15.505,0.165,1.088,,,,,,,,,,1.0,24,b'0111',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'06877b177',55407.05250120,15.418,0.158,1.034,14.416,0.227,1.221,11.155,,0.937,7.306,,0.797,1.0,47,b'0000',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'06881b177',55407.18480500,15.240,0.121,1.043,14.436,0.207,1.218,10.683,,0.905,7.337,,0.801,1.0,23,b'0000',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'01185a103',55218.73440060,15.489,0.160,1.076,14.259,0.172,1.280,,,,7.689,,0.806,1.0,15,b'0011',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'01186a127',55218.80048900,15.378,0.146,1.021,14.436,0.235,1.218,,,,,,,1.0,5,b'0011',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'06873b177',55406.92019750,15.399,0.139,1.027,14.295,0.172,1.260,10.872,,0.907,7.879,,0.828,1.0,88,b'0000',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'12261a105',55585.05204560,15.274,0.123,1.027,14.348,0.183,1.237,,,,,,,1.0,37,b'0000',0.343871,103.192502
b'0408p000_ac51-036481',40.2222830,0.1857782,b'02h40m53.35s',b'00d11m08.80s',1,0,b'0000',b'12265a104',55585.18434990,15.467,0.147,1.060,14.532,0.212,1.217,,,,,,,1.0,80,b'0000',0.343871,103.192502
