source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'05268a115',55353.79966560,15.531,0.154,0.964,,,,11.050,,0.813,7.658,,0.929,1.0,117,b'0111',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'05265b141',55353.73357740,15.623,0.164,0.900,,,,10.917,,0.788,7.685,,0.931,1.0,97,b'0111',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'05272a115',55353.93196940,15.906,0.214,0.893,14.487,0.202,0.908,10.924,,0.791,7.406,,0.946,1.0,84,b'0011',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'05276a115',55354.06427320,15.541,0.165,0.955,14.399,0.213,0.947,10.592,,0.795,7.809,,0.944,1.0,43,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'05280a115',55354.19657700,15.653,0.154,0.888,14.425,0.200,0.933,10.889,,0.785,7.876,,0.970,1.0,21,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10638a160',55531.42318270,16.100,0.262,0.986,14.519,0.214,0.899,,,,,,,1.0,86,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10634a161',55531.29100570,15.680,0.177,0.879,14.587,0.227,0.887,,,,,,,1.0,114,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10646a161',55531.68779120,15.636,0.169,0.894,14.415,0.192,0.938,,,,,,,1.0,21,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10642b161',55531.55548690,16.030,0.235,0.947,14.911,0.297,0.929,,,,,,,1.0,45,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10650a160',55531.81996810,15.772,0.188,0.868,14.595,0.231,0.886,,,,,,,1.0,3,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10649a136',55531.75387960,15.604,0.162,0.910,14.960,0.321,0.945,,,,,,,1.0,12,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10653a137',55531.88618390,15.871,0.206,0.883,15.047,0.330,0.976,,,,,,,1.0,4,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10650a161',55531.82009540,15.680,0.167,0.879,14.708,0.250,0.887,,,,,,,1.0,4,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10657a137',55532.01848810,15.759,0.200,0.868,14.720,0.259,0.888,,,,,,,1.0,29,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10657a136',55532.01836080,15.926,0.208,0.900,14.512,0.225,0.901,,,,,,,1.0,29,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10665a137',55532.28296930,16.025,0.235,0.944,14.925,0.352,0.934,,,,,,,1.0,111,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'10661a136',55532.15066510,15.831,0.201,0.874,14.938,0.318,0.938,,,,,,,1.0,69,b'0000',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'05264a115',55353.66736180,15.709,0.185,0.873,,,,11.151,0.477,0.840,7.281,,1.004,1.0,76,b'0111',0.178665,284.708315
b'3433p000_ac51-029071',343.2113320,0.0717726,b'22h52m50.72s',b'00d04m18.38s',1,0,b'0000',b'05261b140',55353.60127350,15.888,0.208,0.888,,,,,,,,,,1.0,54,b'0111',0.178665,284.708315
