source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'01073a091',55215.02752740,13.795,0.046,1.678,12.948,0.066,1.341,10.215,0.196,0.971,7.029,0.237,1.273,1.0,24,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'01077a091',55215.15983210,13.786,0.050,1.706,13.097,0.077,1.262,10.221,0.177,0.970,7.557,0.407,1.009,1.0,67,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'12129a093',55580.68613620,13.972,0.052,1.992,13.198,0.074,1.477,,,,,,,1.0,12,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'12125a093',55580.55383180,13.924,0.058,1.767,13.181,0.072,1.429,,,,,,,1.0,41,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'01069a092',55214.89522270,13.769,0.050,1.771,13.012,0.068,1.239,10.207,0.203,0.973,7.352,,0.964,1.0,-4,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'12125a094',55580.55395920,13.884,0.055,1.652,13.078,0.069,1.244,,,,,,,1.0,42,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'12133a094',55580.81844060,13.839,0.050,1.613,13.275,0.083,1.749,,,,,,,1.0,-6,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'01062a115',55214.69670190,13.840,0.049,1.613,12.969,0.071,1.296,10.691,0.286,1.070,7.768,,1.094,1.0,11,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'01058b115',55214.56426980,13.794,0.049,1.681,12.991,0.060,1.261,10.484,0.233,0.989,7.443,0.370,1.039,1.0,38,b'0000',0.100774,122.396971
b'0382m091_ac51-058191',38.2226139,-8.4756050,b'02h32m53.43s',b'-08d28m32.18s',1,0,b'0000',b'01061a091',55214.63048590,13.817,0.046,1.632,12.998,0.058,1.253,,,,,,,1.0,20,b'0000',0.100774,122.396971
