source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05896a132',55374.57187010,14.535,0.080,1.181,13.405,0.086,1.087,10.177,0.198,1.028,7.321,,0.868,1.0,45,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11290a149',55552.98091090,14.576,0.109,1.226,13.765,0.140,1.448,,,,,,,1.0,20,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05888a132',55374.30726260,14.657,0.088,1.392,13.268,0.077,1.348,10.407,0.247,1.027,7.034,,0.852,1.0,6,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05892a132',55374.43956640,14.373,0.064,1.362,13.415,0.093,1.079,10.504,0.270,1.050,7.692,,0.915,1.0,13,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05881b156',55374.10874320,14.722,0.099,1.592,13.426,0.087,1.073,10.139,0.193,1.039,7.219,,0.867,1.0,33,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05884a132',55374.17495880,14.332,0.063,1.521,13.368,0.089,1.128,9.857,0.159,1.266,7.114,,0.856,1.0,24,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05877b156',55373.97643950,14.340,0.067,1.487,13.403,0.085,1.089,10.160,0.212,1.032,7.622,0.484,0.867,1.0,70,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05880a131',55374.04265500,14.446,0.071,1.203,13.623,0.117,1.178,11.057,0.445,1.286,7.314,,0.846,1.0,49,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05873b157',55373.84426300,14.451,0.070,1.197,13.396,0.083,1.095,10.005,0.181,1.109,7.021,,0.844,1.0,112,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05876a131',55373.91035130,14.605,0.083,1.273,13.403,0.095,1.089,10.177,0.190,1.028,6.705,,0.894,1.0,91,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05861b157',55373.44735180,14.462,0.071,1.186,13.362,0.087,1.136,10.481,0.248,1.043,7.512,,0.891,1.0,14,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05873b156',55373.84413570,14.416,0.068,1.251,13.532,0.100,1.082,10.317,0.248,1.016,7.655,,0.889,1.0,112,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11313a126',55553.70839120,14.385,0.067,1.326,13.472,0.108,1.060,,,,,,,1.0,18,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05865b157',55373.57965550,14.558,0.077,1.203,13.287,0.079,1.294,10.397,0.236,1.025,7.191,0.312,0.980,1.0,47,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11317a126',55553.84069560,14.599,0.082,1.264,13.577,0.099,1.120,,,,,,,1.0,4,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11317a125',55553.84056820,14.631,0.086,1.328,13.522,0.100,1.075,,,,,,,1.0,3,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11309a125',55553.57608680,14.632,0.082,1.332,13.609,0.111,1.159,,,,,,,0.5,39,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'05869b157',55373.71195930,14.441,0.068,1.209,13.356,0.081,1.145,10.330,0.234,1.017,7.422,0.374,0.903,1.0,90,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11305a125',55553.44378540,14.502,0.078,1.170,13.485,0.092,1.062,,,,,,,0.5,79,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11306b150',55553.50999830,14.434,0.071,1.220,13.589,0.103,1.134,,,,,,,1.0,59,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11301a126',55553.31160830,14.566,0.079,1.212,13.549,0.109,1.094,,,,,,,1.0,119,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11302a149',55553.37769690,14.619,0.081,1.303,13.649,0.140,1.218,,,,,,,1.0,101,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11294a150',55553.11321540,14.461,0.073,1.186,13.562,0.118,1.106,,,,,,,1.0,57,b'0000',0.342536,358.19321
b'0060p000_ac51-044798',6.0909870,0.4191251,b'00h24m21.84s',b'00d25m08.85s',1,0,b'0000',b'11298a149',55553.24539250,14.449,0.070,1.199,13.540,0.106,1.087,,,,,,,1.0,99,b'0000',0.342536,358.19321
