source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05949b159',55376.35816230,15.160,0.151,1.505,14.528,0.242,1.182,11.163,0.480,0.990,7.837,,1.087,1.0,5,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05953b159',55376.49046610,14.857,0.094,1.714,14.782,0.283,1.205,11.071,0.446,1.008,7.494,,1.068,1.0,24,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05961b160',55376.75507350,15.100,0.113,1.482,14.971,0.315,1.264,10.717,,0.950,7.771,,1.074,1.0,104,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05964a134',55376.82116180,14.941,0.096,1.563,14.691,0.342,1.187,10.993,,0.988,7.679,,1.072,1.0,119,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11393a123',55556.35333270,14.904,0.096,1.618,14.212,0.171,1.342,,,,,,,0.5,108,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11397a123',55556.48563710,15.374,0.142,1.748,14.521,0.216,1.183,,,,,,,1.0,66,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11387a053',55556.15493980,14.986,0.107,1.516,14.415,0.224,1.207,,,,,,,0.5,71,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11389a122',55556.22102830,15.029,0.111,1.489,14.532,0.236,1.182,,,,,,,1.0,92,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11382a146',55556.02263540,14.943,0.100,1.560,14.856,0.309,1.225,,,,,,,0.5,29,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11385a123',55556.08885130,15.225,0.133,1.556,14.330,0.188,1.248,,,,,,,1.0,49,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11381a123',55555.95654690,14.964,0.100,1.535,14.406,0.216,1.211,,,,,,,1.0,14,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11378a147',55555.89045840,15.164,0.122,1.508,14.364,0.196,1.229,,,,,,,1.0,4,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11370a146',55555.62584960,15.124,0.117,1.488,14.443,0.224,1.199,,,,,,,1.0,27,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11374a147',55555.75815400,15.068,0.112,1.480,14.686,0.235,1.187,,,,,,,1.0,11,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05980a134',55377.35037680,15.095,0.119,1.481,14.712,0.252,1.191,10.592,,0.959,7.771,,1.080,1.0,5,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'11366b147',55555.49367260,15.232,0.128,1.563,14.755,0.291,1.199,,,,,,,0.5,63,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05972a134',55377.08576930,15.013,0.120,1.496,14.686,,1.478,10.900,,0.957,7.087,,1.202,1.0,37,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05976a134',55377.21807310,14.989,0.098,1.513,14.671,0.259,1.185,11.206,0.525,0.983,7.555,0.520,1.352,1.0,19,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05965b159',55376.88725000,15.147,0.124,1.498,14.566,0.235,1.180,11.257,,1.253,7.818,,1.216,1.0,98,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05968a134',55376.95346560,15.041,0.104,1.485,14.933,0.334,1.250,10.966,,0.960,7.828,,1.078,1.0,77,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05957b159',55376.62276980,14.982,0.101,1.518,14.447,0.209,1.198,10.862,,0.958,7.808,,1.066,1.0,61,b'0000',2.614745,90.402318
b'0090p000_ac51-024880',9.4686063,-0.0184551,b'00h37m52.47s',b'-00d01m06.44s',1,0,b'0000',b'05961b158',55376.75494620,15.625,0.176,2.215,14.303,0.177,1.265,11.179,0.541,0.988,7.677,,1.071,1.0,104,b'0000',2.614745,90.402318
