source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04585b128',55331.24103390,16.477,0.379,1.095,15.433,0.534,0.998,10.604,,0.891,7.847,,0.964,1.0,14,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04592a104',55331.43955360,15.786,0.219,1.326,15.038,,1.070,11.369,,0.939,7.458,,0.928,1.0,12,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04577b128',55330.97642540,16.056,0.241,1.124,14.987,0.345,1.037,10.923,,0.864,7.769,,0.898,1.0,69,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04581b128',55331.10872940,16.325,0.303,1.080,14.844,0.285,1.092,10.703,0.366,1.126,7.669,,0.912,1.0,31,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10017a148',55510.85706140,16.725,0.414,1.148,14.923,,1.026,,,,,,,1.0,4,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04573b128',55330.84412140,16.531,0.344,1.104,15.118,0.362,1.009,10.958,,0.867,7.914,,0.898,1.0,111,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10009a149',55510.59258060,16.863,0.492,1.187,15.205,0.370,1.000,,,,,,,1.0,35,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10013a148',55510.72475730,16.558,0.364,1.109,14.927,,1.034,,,,,,,1.0,17,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10005a148',55510.46027650,16.555,0.340,1.108,15.115,0.330,1.010,,,,,,,1.0,74,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10006b172',55510.52636480,16.118,0.244,1.103,15.482,0.489,1.001,,,,,,,1.0,54,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10002a172',55510.39406070,15.868,0.198,1.240,15.464,0.475,1.000,,,,,,,1.0,95,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10002a173',55510.39418810,16.041,0.370,1.130,15.079,,1.097,,,,,,,1.0,96,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'09998a172',55510.26188400,16.303,0.283,1.080,15.054,0.338,1.020,,,,,,,1.0,105,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'10001a148',55510.32797240,16.764,0.516,1.159,15.302,0.395,0.996,,,,,,,1.0,116,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'09990a172',55509.99727580,16.232,,1.369,15.419,0.522,0.998,,,,,,,1.0,24,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'09994a172',55510.12957990,15.890,0.195,1.222,15.638,0.526,1.015,,,,,,,1.0,62,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04604a104',55331.83646550,16.316,0.301,1.080,14.993,0.296,1.035,11.259,,0.906,7.664,,0.898,1.0,113,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'09986a173',55509.86509910,15.767,0.169,1.350,14.992,0.329,1.035,,,,,,,1.0,4,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04596a104',55331.57185750,16.571,,1.450,15.412,0.434,0.997,,,,,,,1.0,45,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04600a104',55331.70416150,16.716,0.404,1.146,14.882,,1.016,11.311,0.510,0.901,7.369,,0.932,1.0,87,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04588a104',55331.30724950,16.578,0.406,1.113,15.451,0.494,0.999,11.341,,0.945,7.885,,0.902,1.0,4,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04593b128',55331.50564190,15.926,0.200,1.195,15.066,0.303,1.018,10.721,,0.878,7.776,,0.898,1.0,26,b'0000',0.342729,223.637435
b'3221p000_ac51-013794',321.5291343,-0.3901689,b'21h26m06.99s',b'-00d23m24.61s',1,0,b'0000',b'04589b128',55331.37333790,15.917,0.195,1.201,14.986,0.322,1.037,10.614,,0.880,7.616,,0.900,1.0,5,b'0000',0.342729,223.637435
