source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10506a167',55527.05892490,15.308,0.135,1.617,14.627,0.234,1.134,,,,,,,1.0,41,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10509a144',55527.12514080,15.384,0.145,1.765,14.413,0.194,1.059,,,,,,,1.0,62,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10502a168',55526.92674810,15.000,0.105,1.319,14.519,0.215,1.087,,,,,,,1.0,11,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05025b138',55345.79509600,15.259,0.138,1.533,14.417,0.222,1.060,10.627,,0.867,7.580,,0.892,1.0,116,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05029b138',55345.92739980,14.863,0.090,1.452,14.289,0.177,1.058,11.217,,0.881,7.855,,0.928,1.0,85,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05025b137',55345.79496860,15.033,0.115,1.317,14.434,0.199,1.063,11.153,,0.877,7.372,,0.893,1.0,116,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05033b138',55346.05970370,14.699,0.081,1.976,14.215,0.155,1.079,10.649,,0.874,7.113,,0.938,1.0,44,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05033b137',55346.05957630,14.974,0.095,1.327,14.500,0.204,1.081,10.599,,0.882,7.491,,0.891,1.0,45,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05040a113',55346.25809570,15.124,0.118,1.362,14.688,0.310,1.167,11.071,,0.867,7.211,,0.912,1.0,13,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05037b137',55346.19188010,14.823,0.087,1.538,14.173,0.162,1.100,11.294,0.540,0.893,7.213,,0.922,1.0,22,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05044a113',55346.39039950,14.972,0.100,1.328,14.083,0.150,1.170,11.302,0.528,0.891,7.557,,0.892,1.0,6,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05041b137',55346.32418390,14.904,0.091,1.388,14.859,0.308,1.273,11.313,,0.934,7.713,,0.906,1.0,5,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05048a113',55346.52270330,15.135,0.108,1.372,14.278,0.208,1.060,10.851,,0.859,7.325,,0.898,1.0,31,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05045b137',55346.45648770,15.024,0.104,1.317,14.330,0.183,1.054,11.003,,0.866,7.871,,0.923,1.0,17,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05056a113',55346.78731100,15.099,0.107,1.343,14.173,0.206,1.100,10.652,,0.861,7.299,,0.955,1.0,114,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05052a113',55346.65500710,14.953,0.099,1.339,14.129,0.153,1.129,10.643,0.335,1.149,7.270,,0.891,1.0,72,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'05060a113',55346.91961480,14.995,0.106,1.320,14.212,0.158,1.081,11.378,,0.973,7.425,,0.891,1.0,88,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10525a144',55527.65423050,14.985,0.100,1.322,14.063,0.141,1.191,,,,,,,1.0,26,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10521a144',55527.52192620,14.973,0.102,1.327,14.129,0.163,1.130,,,,,,,1.0,56,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10498a168',55526.79444380,14.881,0.093,1.420,14.053,0.144,1.202,,,,,,,1.0,7,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10514a168',55527.32353350,15.246,0.125,1.511,14.492,0.234,1.078,,,,,,,1.0,118,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10517a144',55527.38962190,14.895,0.096,1.400,15.130,0.351,1.462,,,,,,,1.0,97,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10510b168',55527.19122920,15.005,0.102,1.318,14.645,0.257,1.143,,,,,,,1.0,83,b'0000',0.367534,53.5192
b'3373p015_ac51-005392',337.4479021,0.9438907,b'22h29m47.50s',b'00d56m38.01s',1,0,b'0000',b'10513a143',55527.25731770,15.257,0.164,1.530,14.255,0.173,1.066,,,,,,,1.0,104,b'0000',0.367534,53.5192
