source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01249a103',55220.85152400,16.626,,1.263,14.718,,1.106,10.999,,1.070,7.611,,0.907,1.0,3,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06861b177',55406.52341340,16.481,0.315,0.992,15.140,,1.133,11.238,,1.062,7.771,,0.937,1.0,32,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01241a104',55220.58691540,16.394,0.344,1.006,,,,,,,,,,1.0,36,b'0111',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01245a104',55220.71921980,16.585,0.394,0.984,14.833,,1.111,,,,,,,1.0,16,b'0011',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01237a104',55220.45461120,16.595,0.397,0.984,,,,,,,,,,1.0,76,b'0111',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01238b127',55220.52069960,16.881,0.522,0.997,,,,,,,,,,1.0,55,b'0111',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01230a128',55220.25609100,16.312,,1.028,,,,,,,,,,1.0,102,b'0111',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01234a128',55220.38839540,16.375,0.368,1.010,,,,10.983,,1.062,,,,1.0,97,b'0111',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01185a101',55218.73414590,16.163,0.245,1.090,14.949,0.362,1.147,10.736,,1.125,7.879,,0.910,1.0,14,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01189a101',55218.86645020,16.266,,1.039,14.765,,1.072,11.190,,1.062,7.648,,0.907,1.0,2,b'0011',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12253a104',55584.78743700,16.847,,1.273,14.894,,1.078,,,,,,,1.0,6,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12257a103',55584.91961400,16.952,,1.298,15.569,,1.267,,,,,,,1.0,7,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12246a128',55584.58904430,16.668,0.399,0.983,15.006,,1.108,,,,,,,1.0,35,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12249a104',55584.65513270,15.386,0.207,2.640,14.761,0.256,1.241,,,,,,,1.0,23,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12242b128',55584.45674000,15.739,0.197,1.570,15.123,0.408,1.099,,,,,,,1.0,75,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12245a103',55584.52282840,16.601,0.403,0.984,15.115,0.368,1.100,,,,,,,1.0,54,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12238a127',55584.32443560,16.222,0.263,1.060,15.049,,1.104,,,,,,,1.0,116,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12241a104',55584.39065150,16.359,0.307,1.014,15.223,0.387,1.083,,,,,,,1.0,96,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12230a128',55584.05995440,16.240,0.297,1.053,15.472,0.496,1.070,,,,,,,1.0,39,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12234a128',55584.19225870,16.528,0.398,0.987,15.255,0.380,1.080,,,,,,,1.0,82,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'07008a149',55411.35218400,16.711,0.421,0.985,,,,11.311,,1.064,7.857,,0.907,1.0,7,b'0111',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'12226a127',55583.92765010,16.573,0.354,0.984,14.593,0.228,1.380,,,,,,,1.0,7,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06876a153',55406.98654040,15.843,0.201,1.395,15.337,0.430,1.073,11.412,,1.082,7.827,,0.906,1.0,66,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06877b178',55407.05262860,16.433,,1.080,15.141,,1.135,11.005,,1.062,7.428,,0.931,1.0,47,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06892a153',55407.51562800,16.212,,1.011,15.521,0.507,1.070,11.343,,1.082,7.709,,0.906,1.0,30,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06896a153',55407.64793180,15.919,0.213,1.295,15.207,,1.167,11.123,,1.062,7.694,0.463,1.096,1.0,70,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01181a101',55218.60184160,16.353,,1.052,14.874,,1.082,,,,,,,1.0,32,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06873b178',55406.92032480,16.434,0.340,0.998,15.423,0.466,1.070,11.325,,1.145,7.263,,0.916,1.0,88,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06884a153',55407.25114790,16.493,,1.094,15.275,0.438,1.078,11.348,,1.131,7.259,,0.936,1.0,14,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06888a152',55407.38332430,16.439,,1.085,15.036,,1.098,11.115,,1.062,7.883,,1.000,1.0,6,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01177a102',55218.46953730,16.914,0.510,1.001,15.078,,1.132,11.212,0.471,1.211,7.559,,0.920,1.0,71,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01178b125',55218.53562580,17.004,0.524,1.012,15.204,,1.171,11.159,,1.062,7.533,,0.911,1.0,50,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06881b178',55407.18493230,16.417,,1.055,14.864,,1.076,10.582,,1.152,7.797,,0.907,1.0,22,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06884a152',55407.25102060,16.336,0.325,1.020,14.834,0.288,1.198,10.789,,1.104,7.470,,0.931,1.0,15,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01170a126',55218.27101710,16.512,0.359,0.989,14.672,0.252,1.307,,,,,,,1.0,106,b'0011',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01174a125',55218.40332140,16.813,0.460,0.991,15.236,0.457,1.082,11.004,,1.062,7.747,,1.067,1.0,92,b'0011',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06880a153',55407.11884410,16.835,,1.259,15.095,0.343,1.105,11.263,,1.108,7.790,,0.961,1.0,30,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01166b125',55218.13858550,16.818,0.480,0.991,14.797,0.294,1.219,,,,,,,1.0,64,b'0011',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'01166b126',55218.13871280,16.287,0.288,1.035,14.738,,1.075,,,,,,,1.0,64,b'0011',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06865b177',55406.65571720,16.189,,1.009,14.741,,1.071,11.217,,1.130,7.712,,0.908,1.0,72,b'0000',0.19405,133.199219
b'0408m016_ac51-058177',40.2711093,-0.8591169,b'02h41m05.07s',b'-00d51m32.82s',1,0,b'0000',b'06869b178',55406.78802100,16.258,0.266,1.046,15.570,,1.374,10.995,,1.070,7.453,,0.926,1.0,114,b'0000',0.19405,133.199219
