source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06836a151',55405.66337780,15.171,0.115,1.431,13.974,0.141,1.087,11.017,0.489,1.019,7.185,,0.882,1.0,75,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06840a150',55405.79555430,14.847,0.086,1.375,14.203,0.168,1.299,11.077,0.433,1.026,7.166,,0.892,1.0,117,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06828a151',55405.39877020,15.111,0.110,1.345,13.927,0.144,1.070,11.133,0.460,1.033,7.695,,1.099,1.0,8,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06829b176',55405.46485840,14.801,0.092,1.475,13.896,0.129,1.065,10.696,0.345,1.016,7.470,,0.883,1.0,19,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06821b176',55405.20025090,15.022,0.112,1.270,13.777,0.113,1.107,10.264,0.208,1.204,7.478,0.375,0.969,1.0,22,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06824a151',55405.26646650,15.067,0.103,1.299,13.919,0.125,1.068,11.289,0.500,1.058,7.846,0.526,0.901,0.5,12,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06813b177',55404.93577060,15.160,0.125,1.414,13.688,0.100,1.214,11.042,0.463,1.022,7.719,,0.984,1.0,83,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06817b175',55405.06794710,14.735,0.084,1.687,13.686,0.105,1.218,10.625,0.278,1.027,7.551,,0.898,1.0,43,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01149a104',55217.54340710,14.916,0.095,1.286,13.883,0.138,1.065,,,,,,,1.0,49,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06813b175',55404.93564320,14.954,0.097,1.266,13.837,0.135,1.073,10.858,,1.172,7.338,,0.880,1.0,83,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01141a104',55217.27874580,14.990,0.105,1.262,13.757,0.112,1.125,10.734,0.322,1.013,7.337,,0.880,1.0,109,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01145a104',55217.41105060,14.912,0.093,1.290,13.851,0.121,1.069,10.896,0.353,1.010,7.085,,0.882,1.0,90,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01138a127',55217.21252980,15.010,0.104,1.266,13.764,0.122,1.118,11.044,0.452,1.022,7.539,,1.031,1.0,89,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01141a103',55217.27861850,15.019,0.113,1.270,13.603,0.100,1.394,11.061,0.453,1.024,7.347,,0.880,1.0,109,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01134a128',55217.08022510,14.932,0.099,1.276,13.746,0.125,1.136,10.820,0.362,1.009,7.437,,0.893,1.0,46,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01137a103',55217.14631380,14.954,0.098,1.266,13.695,0.114,1.203,10.606,0.277,1.031,7.450,,0.884,1.0,67,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01130a127',55216.94779300,15.090,0.111,1.321,13.861,0.117,1.067,10.654,,1.095,6.839,,0.930,1.0,12,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01133a103',55217.01400900,14.801,0.081,1.477,13.867,0.124,1.066,10.723,0.287,1.014,7.299,,0.885,1.0,27,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12213a101',55583.46503080,15.164,0.117,1.420,13.918,0.129,1.068,,,,,,,1.0,73,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01126a127',55216.81548830,14.903,0.105,1.298,13.658,0.098,1.269,10.574,0.267,1.039,7.379,0.361,1.002,1.0,2,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12209a105',55583.33272650,14.915,0.097,1.287,14.217,0.175,1.317,,,,,,,1.0,114,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'01122a128',55216.68318350,15.062,0.103,1.296,13.977,0.137,1.088,10.385,0.254,1.116,6.870,,0.924,1.0,20,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06832a151',55405.53107400,14.681,0.077,1.932,13.882,0.131,1.065,11.057,0.523,1.023,7.168,,0.881,1.0,34,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12201a106',55583.06824520,15.173,0.148,1.434,13.956,0.130,1.079,,,,,,,1.0,42,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12205a106',55583.20054950,15.151,0.136,1.400,13.903,0.128,1.066,,,,,,,1.0,85,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12197a105',55582.93594100,14.809,0.089,1.457,13.789,0.117,1.098,,,,,,,1.0,9,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12198a130',55583.00215680,14.880,0.093,1.324,13.884,0.126,1.065,,,,,,,1.0,24,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12193a106',55582.80376400,15.191,0.122,1.465,13.915,0.127,1.067,,,,,,,1.0,4,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12194a130',55582.86985250,14.996,0.101,1.263,13.946,0.135,1.075,,,,,,,1.0,3,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12186a130',55582.60537120,15.180,0.118,1.446,14.502,0.253,1.752,,,,,,,1.0,31,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12190a129',55582.73754820,14.956,0.101,1.265,14.234,0.171,1.340,,,,,,,1.0,13,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'07004a147',55411.21975290,15.109,0.123,1.343,,,,10.990,0.381,1.016,7.355,,0.890,1.0,21,b'0111',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'12183a098',55582.47306700,15.015,0.108,1.268,14.126,0.170,1.209,,,,,,,1.0,70,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'06844a151',55405.92785800,14.849,0.109,1.372,14.019,0.144,1.113,10.369,0.227,1.126,7.002,,0.906,1.0,86,b'0000',0.235906,128.619021
b'0378p000_ac51-023036',38.3076212,-0.2043309,b'02h33m13.83s',b'-00d12m15.59s',1,0,b'0000',b'07004a146',55411.21962550,15.112,0.118,1.347,,,,10.610,0.275,1.030,6.968,,0.906,1.0,22,b'0111',0.235906,128.619021
