source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'06913b176',55408.24310790,16.878,,1.493,14.927,0.306,1.001,10.636,,1.074,7.437,,1.258,1.0,17,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01266a130',55221.44733910,16.975,,1.707,14.533,0.372,1.237,10.993,0.393,1.186,7.619,0.453,1.454,0.5,79,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01270b130',55221.57964340,16.411,,1.196,15.142,,1.122,11.265,,1.053,7.809,,1.275,1.0,39,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01262a129',55221.31490750,15.876,0.243,1.635,15.127,,1.047,,,,,,,1.0,119,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01262a130',55221.31503480,16.240,0.325,1.272,14.767,,0.941,,,,,,,1.0,120,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01209a102',55219.52835360,16.556,0.365,1.156,,,,,,,,,,1.0,53,b'0111',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01209a103',55219.52848100,16.389,0.307,1.202,,,,10.669,,1.059,7.852,,1.406,1.0,53,b'0111',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01202a128',55219.32996090,16.432,,1.155,,,,11.178,0.457,1.122,7.416,,1.242,1.0,116,b'0111',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01206b127',55219.46226520,16.365,,1.142,,,,11.339,,1.067,7.792,,1.256,1.0,74,b'0111',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01289a106',55222.17520370,16.561,,1.207,14.445,,0.913,,,,,,,1.0,78,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'06909b176',55408.11080420,16.598,0.388,1.148,15.513,,0.986,11.078,,1.028,7.539,,1.244,1.0,33,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01278a130',55221.84437930,15.925,0.228,1.564,15.006,0.441,0.977,10.882,,1.032,7.754,,1.232,1.0,5,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01285a106',55222.04289940,16.305,,1.135,14.286,,0.963,,,,,,,1.0,36,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'06917b176',55408.37541220,16.959,,1.441,15.115,0.355,0.951,10.902,,1.027,7.515,,1.246,1.0,7,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01281a105',55221.91046770,17.041,,1.520,14.642,,0.907,11.338,,1.072,7.178,,1.267,1.0,7,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12297a105',55586.24240210,15.956,0.230,1.524,15.334,0.433,0.920,,,,,,,1.0,99,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12297a106',55586.24252940,16.317,0.365,1.232,14.941,,0.907,,,,,,,1.0,99,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12290a130',55586.04413660,16.627,0.501,1.144,14.909,,0.907,,,,,,,0.5,36,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12293a106',55586.11022510,16.492,0.342,1.170,15.167,,0.940,,,,,,,1.0,56,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12286a130',55585.91183230,16.574,,1.201,15.328,0.467,0.921,,,,,,,1.0,7,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12289a106',55585.97792080,15.939,0.205,1.545,15.419,0.462,0.914,,,,,,,1.0,20,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12282a129',55585.77952810,16.202,,1.129,15.458,0.485,0.912,,,,,,,1.0,8,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12285a106',55585.84574390,16.793,,1.252,14.903,,0.919,,,,,,,1.0,4,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12274b130',55585.51504680,16.884,0.517,1.126,15.345,,0.953,,,,,,,1.0,57,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12278a130',55585.64735110,16.925,0.513,1.126,14.838,,0.907,,,,,,,1.0,25,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'07016a148',55411.61653690,16.821,,1.284,,,,,,,,,,1.0,60,b'0111',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12270a129',55585.38274250,16.808,0.447,1.128,15.395,0.468,0.915,,,,,,,1.0,99,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'06944a151',55409.23532330,16.007,0.205,1.464,15.075,,0.925,11.287,,1.053,7.627,,1.430,1.0,18,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'07012a148',55411.48423310,16.761,0.433,1.130,,,,11.302,,1.088,7.417,,1.250,1.0,25,b'0111',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'06928a151',55408.70610800,16.590,,1.205,14.926,,0.930,,,,,,,1.0,89,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'06932a151',55408.83841190,16.545,,1.202,15.217,,1.322,,,,,,,0.5,115,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01277a106',55221.77816350,16.801,0.494,1.128,14.770,,0.909,11.343,,1.067,7.546,,1.232,1.0,9,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01285a105',55222.04277210,16.493,0.348,1.170,15.291,,1.048,,,,,,,1.0,35,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'12301a106',55586.37470630,16.925,0.521,1.126,14.946,0.314,0.995,,,,,,,1.0,102,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'06925b175',55408.63989250,16.268,,1.130,13.628,0.206,3.852,,,,,,,0.5,68,b'0011',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01273a106',55221.64585910,16.537,0.439,1.159,15.253,0.516,0.929,,,,,,,1.0,26,b'0000',0.306959,70.330862
b'0408p015_ac51-000584',41.3676703,0.7965287,b'02h45m28.24s',b'00d47m47.50s',1,0,b'0000',b'01274a129',55221.71194760,16.422,,1.148,14.754,,0.908,11.027,,1.027,7.728,,1.265,1.0,18,b'0000',0.306959,70.330862
