source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'10373a144',55522.62806850,16.395,0.312,1.053,15.081,,0.946,,,,,,,1.0,27,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'04897b139',55341.56150420,16.591,0.401,1.095,15.589,0.542,0.943,,,,,,,1.0,41,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'04900a113',55341.62759250,15.993,0.228,1.089,14.754,,0.939,10.825,,1.056,7.367,,1.036,1.0,62,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'04904a113',55341.75989640,16.245,0.281,1.041,14.927,,0.938,10.799,,1.061,7.759,,0.966,1.0,104,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'04896a113',55341.49528860,16.346,0.307,1.047,15.160,,0.981,11.253,,1.047,7.891,,0.978,1.0,24,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'10354a167',55522.03276320,16.001,0.226,1.086,15.084,,0.950,,,,,,,1.0,32,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'04908a113',55341.89220030,16.255,,1.227,15.060,,0.948,10.879,,1.049,7.845,,0.994,1.0,95,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'10362a168',55522.29737170,16.179,0.271,1.044,14.763,,0.939,,,,,,,1.0,115,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'10358b168',55522.16506740,15.503,0.161,1.725,15.464,0.479,0.952,,,,,,,1.0,74,b'0000',3.282373,283.800785
b'3327m016_ac51-043269',332.7462744,-1.0597425,b'22h10m59.11s',b'-01d03m35.07s',1,0,b'0000',b'10369a144',55522.49576440,16.395,0.315,1.053,15.449,0.476,0.954,,,,,,,1.0,63,b'0000',3.282373,283.800785
