source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06789b177',55404.14207520,15.687,0.167,1.845,14.917,0.284,1.160,10.795,,0.915,7.744,,1.021,1.0,27,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06792a152',55404.20816340,15.174,0.110,2.125,14.423,0.197,1.126,11.156,0.465,0.954,7.531,,1.005,1.0,20,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01086b127',55215.49205840,15.324,0.119,1.879,14.377,0.180,1.146,11.203,,0.958,7.077,,1.007,1.0,64,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01090a127',55215.62436310,15.473,0.132,1.793,14.701,0.250,1.103,,,,,,,1.0,27,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06788a152',55404.07585960,15.545,0.160,1.792,14.363,0.175,1.154,10.945,,0.931,7.131,,0.999,1.0,40,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01094a126',55215.75666780,15.406,0.141,1.816,14.208,0.157,1.286,11.359,,0.994,7.292,,1.008,1.0,10,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12158a129',55581.67949590,15.962,0.232,2.080,14.968,0.309,1.179,,,,,,,1.0,20,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01098a126',55215.88897260,15.769,0.186,1.902,14.668,0.227,1.098,10.907,,0.918,7.491,,0.999,1.0,2,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01097a103',55215.82288390,15.431,0.133,1.805,14.670,0.241,1.098,11.213,,0.963,7.681,,1.018,1.0,1,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01101a102',55215.95518860,15.579,0.158,1.799,14.591,0.222,1.094,10.487,,0.934,7.794,,1.031,1.0,13,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01098a127',55215.88909990,15.842,0.189,1.962,14.422,0.209,1.126,10.793,,0.914,7.731,,1.063,1.0,3,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12165a104',55581.87776140,15.656,0.176,1.828,15.301,0.425,1.326,,,,,,,1.0,2,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12161a105',55581.74558440,15.641,0.170,1.821,14.637,0.242,1.095,,,,,,,1.0,12,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01105a102',55216.08749390,15.818,0.198,1.942,14.674,0.234,1.099,10.593,,0.916,7.363,,1.005,1.0,47,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01102a127',55216.02140520,15.374,0.154,1.836,14.344,0.174,1.166,11.303,,1.067,7.534,,1.011,1.0,28,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01113a103',55216.35223080,15.222,0.126,2.027,14.328,0.183,1.176,10.871,0.330,1.034,7.496,,0.999,1.0,108,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01109a103',55216.21992600,15.853,0.185,1.973,14.789,0.263,1.121,10.628,,0.919,7.614,0.417,1.099,1.0,90,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06769b177',55403.48055620,15.455,0.148,1.797,14.289,0.192,1.205,11.307,0.502,0.933,7.289,,1.005,1.0,22,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'01221a108',55219.92539400,15.407,0.152,1.816,,,,10.829,,0.921,7.028,,1.057,1.0,9,b'0111',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06777b177',55403.74516370,15.513,0.167,1.790,14.455,0.200,1.115,10.481,,0.927,7.397,,1.174,1.0,101,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06773b177',55403.61285990,15.449,0.147,1.798,14.405,0.197,1.133,11.011,,0.931,7.176,,1.031,1.0,58,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06781b177',55403.87746750,15.620,0.163,1.812,14.683,0.252,1.100,11.146,0.532,0.956,7.781,,1.058,1.0,101,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06780a151',55403.81125190,15.135,0.114,2.224,14.374,0.229,1.148,11.050,,0.940,7.303,,1.010,1.0,120,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06785b177',55404.00977130,15.526,0.144,1.790,14.774,0.334,1.117,10.814,0.339,1.058,7.654,,1.075,1.0,59,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'06784a152',55403.94355580,15.227,0.114,2.017,14.635,0.312,1.095,11.333,0.520,0.930,7.494,0.452,1.138,1.0,80,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12157a105',55581.61328010,15.385,0.144,1.829,14.865,0.289,1.142,,,,,,,0.5,29,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12158a128',55581.67936860,15.484,0.149,1.791,14.591,0.224,1.094,,,,,,,1.0,19,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12153a081',55581.48110850,15.413,0.138,1.813,14.468,0.218,1.111,,,,,,,1.0,67,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12154a129',55581.54719170,15.506,0.145,1.790,14.713,,1.530,,,,,,,1.0,46,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12150a129',55581.41489270,15.869,0.209,1.987,14.952,0.315,1.173,,,,,,,1.0,88,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12153a080',55581.48098120,15.451,0.149,1.798,14.824,0.290,1.130,,,,,,,1.0,67,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12146a128',55581.28258830,15.486,0.151,1.791,14.391,0.201,1.139,,,,,,,1.0,109,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12146a129',55581.28271560,15.310,0.130,1.895,15.025,0.330,1.202,,,,,,,1.0,110,b'0000',2.281497,321.199285
b'0378m016_ac51-038296',37.1158028,-1.1789361,b'02h28m27.79s',b'-01d10m44.17s',1,0,b'0000',b'12165a106',55581.87788870,15.775,0.198,1.906,14.582,0.230,1.094,,,,,,,1.0,2,b'0000',2.281497,321.199285
