source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'06216a135',55385.15603650,16.357,,1.100,14.926,,0.944,10.606,,0.975,7.469,,0.865,1.0,27,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'06217c160',55385.22225200,16.571,0.394,1.065,14.948,0.323,1.157,10.678,,0.938,7.632,,0.844,1.0,20,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'11549a117',55561.51129390,16.378,0.333,1.099,15.175,,0.944,,,,,,,0.5,58,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'06209b160',55384.95764460,16.929,0.495,1.067,15.566,,1.037,10.906,,0.897,7.084,,0.900,1.0,76,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'11554a141',55561.70968680,16.463,0.372,1.080,15.261,0.420,1.016,,,,,,,1.0,18,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'06201b160',55384.69303720,16.763,0.428,1.059,15.345,,0.981,11.299,,0.950,7.900,,0.864,1.0,85,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'11557a117',55561.77577530,16.583,0.410,1.064,14.806,,0.943,,,,,,,1.0,9,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'11561a117',55561.90807970,16.941,0.520,1.068,14.701,0.272,1.372,,,,,,,0.5,7,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'11553a117',55561.64347090,16.716,0.430,1.058,15.224,,0.949,,,,,,,1.0,25,b'0000',0.266871,151.914798
b'0166p000_ac51-063608',15.9689749,0.5051846,b'01h03m52.55s',b'00d30m18.66s',1,0,b'0000',b'11565a117',55562.04025670,16.819,0.480,1.060,14.872,,0.937,,,,,,,1.0,34,b'0000',0.266871,151.914798
