source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04852a112',55340.03981830,16.373,0.373,1.059,15.081,,1.002,11.138,,0.886,7.548,,1.047,1.0,49,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04853b136',55340.10590660,16.624,0.377,1.013,15.147,,1.002,10.996,,0.879,7.517,,1.045,1.0,31,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04845b136',55339.84129880,16.376,0.339,1.058,15.507,0.520,0.955,10.765,,0.881,7.725,,1.045,1.0,112,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04849b136',55339.97360270,16.778,,1.176,15.262,0.410,0.984,11.014,,0.872,7.812,,1.056,0.5,70,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10341a146',55521.57014400,16.483,,1.114,14.734,,0.965,,,,,,,1.0,41,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04841b136',55339.70899480,16.641,0.400,1.011,15.037,,0.958,11.332,,0.915,7.097,,1.123,1.0,89,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10333a145',55521.30553560,16.762,,1.174,15.031,,0.962,,,,,,,0.5,118,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10338b169',55521.50392830,16.260,,1.020,14.857,,0.951,,,,,,,1.0,61,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10345a145',55521.70232090,16.451,,1.062,14.607,,0.967,,,,,,,1.0,19,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10334a170',55521.37175140,15.722,0.189,1.719,15.526,0.506,0.954,,,,,,,0.5,103,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10349a145',55521.83462520,16.934,,1.351,15.417,0.482,0.962,,,,,,,1.0,4,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10337a145',55521.43783990,16.241,0.269,1.112,15.184,,0.986,,,,,,,1.0,82,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10326b169',55521.10714290,16.793,,1.379,15.459,,1.051,,,,,,,1.0,55,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10330b169',55521.23944720,16.761,0.445,1.007,15.392,,1.046,,,,,,,0.5,98,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10318a170',55520.84266180,16.629,0.374,1.012,15.051,,0.961,,,,,,,0.5,4,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'10322a169',55520.97483870,16.222,,1.068,14.890,0.297,1.119,,,,,,,1.0,19,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04868a112',55340.56903380,16.473,0.324,1.034,15.349,0.394,0.970,,,,,,,1.0,44,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04872a112',55340.70133780,16.210,0.257,1.129,15.282,0.386,0.980,10.784,,0.871,7.490,,1.045,1.0,86,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04860a112',55340.30442610,16.128,0.256,1.182,14.963,0.309,1.080,10.473,,0.929,7.286,0.338,1.377,1.0,4,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04864a112',55340.43672990,16.102,0.230,1.201,15.217,0.383,0.993,10.784,,0.870,7.252,,1.054,1.0,11,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04856a112',55340.17212220,16.341,,1.029,15.283,,1.017,10.756,,0.880,7.853,,1.069,1.0,22,b'0000',0.708193,268.980556
b'3312p000_ac51-005302',331.2309033,-0.5853835,b'22h04m55.42s',b'-00d35m07.38s',1,0,b'0000',b'04857b136',55340.23821050,16.727,,1.183,14.975,,0.957,10.829,,0.870,7.858,,1.329,1.0,15,b'0000',0.708193,268.980556
