source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'05405b141',55358.36408460,16.072,0.230,1.049,15.257,,1.031,10.943,,0.854,6.953,,1.098,1.0,7,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'05393b141',55357.96717310,15.843,0.198,1.170,14.955,0.306,1.002,10.826,,0.861,7.735,,1.036,1.0,73,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'05416a117',55358.69490770,16.174,0.242,1.032,15.260,0.471,0.936,10.892,,0.854,7.483,,1.040,1.0,85,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'05412a117',55358.56260400,16.147,0.272,1.035,14.848,0.276,1.050,10.637,,0.877,7.864,,1.043,1.0,43,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'05424a117',55358.95951540,16.097,,1.166,14.922,,0.938,10.994,,0.854,7.684,,1.036,1.0,75,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'05420a117',55358.82721150,16.056,0.243,1.053,15.091,,0.976,10.822,,0.859,7.811,,1.114,1.0,118,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'10778a159',55536.05230940,16.207,0.278,1.030,14.885,,0.946,,,,,,,1.0,38,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'10770a159',55535.78782810,16.267,0.278,1.030,14.723,,0.930,,,,,,,1.0,7,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'10785a135',55536.25070220,15.956,0.224,1.093,14.789,,0.929,,,,,,,1.0,102,b'0000',0.468497,267.13708
b'3479p015_ac51-021379',348.1882700,1.0885235,b'23h12m45.18s',b'01d05m18.68s',1,0,b'0000',b'10782b159',55536.18461370,16.488,0.359,1.060,14.757,,0.931,,,,,,,1.0,81,b'0000',0.468497,267.13708
