source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06888a152',55407.38332430,16.087,0.237,0.984,14.682,0.256,1.152,11.009,,0.915,7.355,,1.066,1.0,6,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06885b177',55407.31710880,16.247,0.275,0.983,14.868,,1.128,11.055,,0.915,7.796,,1.034,1.0,6,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01237a105',55220.45473850,16.420,0.359,1.013,,,,10.895,,0.915,,,,1.0,76,b'0111',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01238b129',55220.52082690,16.231,0.309,0.981,,,,,,,,,,1.0,55,b'0111',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06892a153',55407.51562800,16.522,0.376,1.041,15.147,0.344,1.046,11.324,,0.964,7.830,,1.045,1.0,30,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06892a151',55407.51550070,15.714,0.189,1.196,14.876,,1.100,11.328,,1.483,7.886,,1.034,1.0,30,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01234a129',55220.38852270,15.687,0.176,1.230,,,,10.967,,0.915,7.791,,1.037,1.0,98,b'0111',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01237a104',55220.45461120,16.156,0.290,0.979,,,,,,,,,,1.0,76,b'0111',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06900a152',55407.78010830,16.152,0.250,0.979,15.077,0.329,1.048,10.747,,0.939,7.501,,1.034,1.0,112,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06896a152',55407.64780450,16.162,0.257,0.979,14.784,0.277,1.106,11.341,,0.956,7.656,,1.054,1.0,70,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01193a103',55218.99900920,15.745,0.171,1.162,,,,,,,,,,1.0,24,b'0111',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01230a129',55220.25621840,16.501,0.342,1.035,,,,11.046,0.442,1.074,7.816,,1.077,1.0,102,b'0111',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'12230a129',55584.06008170,15.922,0.202,1.031,15.088,0.345,1.048,,,,,,,1.0,40,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'07008a148',55411.35205660,15.916,0.219,1.034,,,,10.881,,0.916,7.804,,1.042,1.0,8,b'0111',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01185a102',55218.73427320,16.891,0.523,1.168,14.757,0.317,1.116,,,,7.716,,1.194,1.0,14,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06877b177',55407.05250120,16.272,,1.230,14.906,,1.147,10.944,0.458,1.119,7.248,0.314,1.506,1.0,47,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'12238a128',55584.32456300,16.158,0.252,0.979,14.830,,1.085,,,,,,,1.0,117,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'12234a129',55584.19238600,16.031,0.232,0.993,15.371,0.508,1.056,,,,,,,1.0,83,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01182a126',55218.66805740,16.727,0.432,1.108,15.247,0.471,1.048,11.154,,0.916,7.802,,1.065,1.0,22,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01182a127',55218.66818480,16.633,0.409,1.076,14.672,0.257,1.157,,,,,,,1.0,22,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'12249a105',55584.65526000,16.108,0.328,0.981,14.933,0.331,1.065,,,,,,,1.0,23,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'12242b129',55584.45686730,15.986,0.224,1.006,15.328,0.459,1.053,,,,,,,1.0,75,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01178b126',55218.53575310,16.333,0.317,0.995,14.645,0.346,1.174,10.686,,0.926,7.397,,1.070,1.0,51,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01181a103',55218.60196890,16.318,0.277,0.992,14.908,0.317,1.070,,,,,,,1.0,32,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'12246a129',55584.58917160,16.130,0.241,0.980,15.049,0.362,1.050,,,,,,,1.0,35,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01174a126',55218.40344880,16.167,0.267,0.979,14.689,0.286,1.148,10.801,,0.926,7.161,,1.064,1.0,92,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01177a103',55218.46966460,16.599,0.388,1.065,15.199,0.517,1.046,10.705,,0.933,7.819,,1.035,1.0,71,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01166b126',55218.13871280,16.720,0.492,1.106,14.765,,1.084,10.854,,0.924,,,,1.0,64,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01170a127',55218.27114450,16.295,0.298,0.988,14.728,0.427,1.129,,,,,,,1.0,107,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01253a104',55220.98395570,16.140,0.265,0.979,15.098,0.472,1.047,10.682,,0.966,7.507,,1.057,1.0,20,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01249a104',55220.85165140,15.983,0.223,1.007,14.974,0.423,1.059,,,,,,,1.0,3,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06865b176',55406.65558990,15.665,0.161,1.260,14.969,0.306,1.059,10.878,0.339,1.153,7.458,,1.235,1.0,72,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01253a105',55220.98408300,16.840,0.539,1.149,14.949,,1.272,,,,,,,1.0,21,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06869b176',55406.78789370,16.210,0.309,0.980,15.215,0.393,1.047,11.392,,0.963,7.876,,1.043,1.0,114,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06865b177',55406.65571720,16.404,0.312,1.009,15.338,,1.266,11.393,,0.970,7.868,,1.036,1.0,72,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'01189a102',55218.86657750,16.330,0.303,0.994,14.708,,1.067,10.637,,0.978,7.625,,1.050,1.0,3,b'0011',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'06873b177',55406.92019750,15.659,0.159,1.267,15.167,0.396,1.046,11.100,,0.916,7.727,0.535,1.238,1.0,88,b'0000',0.46158,44.020193
b'0408p000_ac51-012143',40.1953191,-0.2234978,b'02h40m46.88s',b'-00d13m24.59s',1,0,b'0000',b'12250a129',55584.72134860,16.271,0.280,0.985,14.856,,1.090,,,,,,,1.0,16,b'0000',0.46158,44.020193
