source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06273b162',55387.07463290,14.613,0.091,1.124,13.568,0.105,1.049,10.875,0.360,0.987,7.645,,0.972,1.0,41,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06269b162',55386.94232910,14.433,0.069,0.942,13.795,0.120,0.934,10.780,0.355,0.994,7.792,,1.072,1.0,81,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06281b162',55387.33924030,14.375,0.066,1.026,13.847,0.132,0.960,10.747,0.327,0.998,7.218,,0.984,1.0,6,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06277b162',55387.20693660,14.360,0.065,1.060,13.849,0.152,0.961,10.912,0.433,0.986,7.508,,1.000,0.5,21,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06288a137',55387.53763220,14.579,0.074,1.048,13.479,0.100,1.237,10.481,,1.004,7.364,,0.976,1.0,36,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06284a137',55387.40532850,14.356,0.067,1.072,13.689,0.109,0.934,10.637,,1.027,7.528,,0.970,1.0,9,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06292a137',55387.66993590,14.397,0.067,0.985,13.663,0.119,0.947,10.916,0.412,0.986,7.121,,1.020,1.0,77,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06289b162',55387.60384770,14.606,0.087,1.107,13.885,0.126,0.989,11.130,0.452,0.993,7.502,,0.977,1.0,56,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06300a137',55387.93454340,14.527,0.077,0.965,13.775,0.112,0.928,10.709,0.344,1.005,7.579,,0.971,1.0,84,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'06296a137',55387.80223960,14.288,0.060,1.324,13.553,0.105,1.074,10.895,0.369,0.986,7.189,,0.989,1.0,119,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'11602a139',55563.29657530,14.616,0.084,1.131,13.861,0.137,0.970,,,,,,,1.0,115,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'11599a089',55563.16427090,14.460,0.071,0.930,13.674,0.113,0.941,,,,,,,0.5,73,b'0000',0.019195,44.236079
b'0181p000_ac51-026457',18.6260137,0.0724838,b'01h14m30.24s',b'00d04m20.94s',1,0,b'0000',b'11613a114',55563.62714530,14.457,0.094,0.931,13.795,0.122,0.934,,,,,,,1.0,26,b'0000',0.019195,44.236079
